@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,1.0989011119670227,0.0,0.0,0.21978022239340458,0.0,0.0,0.0,0.0,0.0,0.41089345925723464,0.21978022239340458,1.8002149946629777,1.9913282315268077,Positive
0.0,0.0,0.16508436299168022,0.0,0.32748849595567997,0.15725841506927934,0.6951610566204804,0.16508436299168022,0.16508436299168022,0.16508436299168022,0.16508436299168022,0.0,0.16508436299168022,1.01750383468144,1.7398619514681595,0.8874424797783999,Positive
0.0,0.0,0.039207317232386615,0.0,0.0,1.2287335840530604,0.6880956848764862,0.0,0.22016416599724786,0.0,0.0,0.0,0.3385694180558124,2.2939681050411713,1.5823733570997358,0.08444652942360195,Positive
0.0,0.0,0.0,0.0,0.6226096309652311,0.0,0.20104385238609246,0.0,0.20104385238609246,0.0,0.0,0.0,1.7633417886078286,0.20104385238609246,0.3425842651417452,1.902062338948699,Positive
0.0,0.0,0.06421431870031881,0.10954207307701443,0.0,0.7693235701592174,0.25510925145889857,0.3858066023870726,0.14934449124660876,0.3858066023870726,0.10576476021228981,0.0,1.1322059502653623,1.0473361228116522,0.5717898655171595,0.606899116976058,Positive
0.0,0.0,0.0,0.16765310419099166,0.0,0.623113469443262,0.23887793771892485,0.0,0.0,0.0,0.0,0.0706124167639666,0.36188863591532877,0.5718886359153288,0.7736231149603706,0.6254089796288413,Positive
0.5014522112565449,0.0,0.625159295811517,0.0,0.1427389437172755,0.28677698586387623,0.6962805494764334,0.0,0.0,0.0,0.0,0.0,0.11629291544502789,0.9830575353403095,1.6251592958115169,1.13,Positive
0.0,0.0,0.0,0.32696736983976676,0.0,1.7709340814323806,0.0,0.0,0.0,0.0,0.0,0.0,1.1702495063146352,0.055598219604276265,0.876826630725909,1.991477917436268,Positive
0.17173156801218425,0.0,0.05194704036552698,0.9338525440974739,0.0,0.7113421599390788,0.05787902391471038,0.0,0.0,0.0,0.0,0.0,0.05194704036552698,0.5542419521705793,1.6102154723533428,1.0979205605482905,Positive
0.4654712632589474,0.0,0.0,0.031175237273647256,0.0,0.12653478658127415,0.39882476272635276,0.0,0.0,0.0,0.0,0.01467069989348106,0.8019758006391137,0.4648429122470175,0.6793413997869622,1.0211449880725394,Positive
0.0,0.0,0.3612695078004816,0.006630113584504241,0.0,0.1617868685946742,1.368322790651813,0.0,1.3454857327496317,0.0,0.0,0.0,0.0,1.554420075723003,2.0890594699389804,0.5346393942159773,Positive
0.0,0.0,0.38977982714119197,0.0,0.0,0.06700116319550156,1.5478702226757182,0.0,1.5478702226757182,0.0,0.0,0.0,0.22678099033669347,1.6177844799231982,2.138653539403415,0.7476500498169102,Positive
0.0,0.0,0.15622972922330647,0.0,0.0,0.2546418928817192,0.3408648637599414,0.0,0.037682432731682536,0.037682432731682536,0.037682432731682536,0.0,0.034783784060014644,0.6431891893733431,1.3086959460150036,0.7002905407016753,Positive
0.0,0.0,0.0,0.0,0.2336869309478288,0.6682706373384317,0.9882545902824368,0.18694954475826306,0.053506866491121526,0.18694954475826306,0.0,0.0,0.5760848634274789,1.8578302731450422,1.5428382966730396,0.2610928869554764,Positive
0.09718731809291298,0.0,0.15271647208952177,0.0,0.0,0.03281268190708702,0.577187318092913,0.0,0.10466326563852169,0.0,0.0,0.0,0.09718731809291298,0.9489416920067825,1.1205772589053915,0.268822884991522,Positive
0.17187712323131288,0.0,0.17187712323131288,0.0,0.0,1.2778187731834243,0.5671920359941685,0.0,0.17187712323131288,0.0,0.0,0.0,1.751880211567768,1.180940105783884,0.5121843151530308,1.520629825525711,Positive
0.37115268365303,0.0,0.14484007166947513,0.4086300537521063,0.009052504479342196,0.00947495520657804,0.8326252239671098,0.0,0.8326252239671098,0.0,0.0,0.0,0.6681050089586844,0.8837899820826313,1.0376825582314486,0.8129450806281595,Positive
0.0,0.0,0.08908185684217569,1.2754264705815637,0.1523768603879321,0.15706537916909924,0.45934443656498575,0.0,0.0,0.0,0.45934443656498575,0.0,1.2567049964542436,0.6164098157340849,1.37154110559549,1.4606229624376657,Positive
0.0,0.0,0.0,0.0,0.0,1.1565955009688735,0.6402970394342674,0.21646554621638148,0.21646554621638148,0.0,0.5833023917255972,0.21646554621638148,1.296354156428531,1.7432281318670302,0.6633395216548806,0.0,Positive
0.07305957490456505,0.0,0.0,1.1766070076055632,0.005702377946790292,0.309428787831099,0.30379749581840193,0.0,0.11404755893580583,0.0,0.0,0.0,0.0,0.5014881102660486,0.9555479376402292,1.2252856060844504,Positive
0.0,0.0,0.011337987084788628,0.17086241927992893,0.3337856323809166,0.07165503228802843,0.0,0.0,0.0,0.12897905811845117,0.0,0.0,0.9555991872705649,0.12897905811845117,0.9795244321951403,1.813310064576057,Positive
0.0,0.0,0.0,0.21961850766592494,0.0,0.682488636910765,0.47181655695649505,0.11712987075515997,0.4172751645652574,0.46449594003429756,0.2635422091991099,0.11712987075515997,0.5005722385011127,1.1909082784782474,1.1909082784782474,0.5005722385011127,Positive
0.0,0.0,0.0,0.056734533420714495,0.6100822263433563,0.056734533420714495,0.12114330642199943,0.0,0.12114330642199943,0.10212216015728609,0.0,0.0,1.4142051727391416,0.2232654665792855,0.707999213761501,1.9046123732634284,Positive
0.0,0.0,0.0,0.0,0.0,1.8118714663552635,0.0,0.01035989582172317,0.01035989582172317,0.0,0.01035989582172317,0.01035989582172317,1.8223907451896284,1.8223907451896284,0.01035989582172317,0.0,Positive
0.0,0.0,0.0,0.03919128021595543,0.0,0.20838256043191086,0.9756454133093383,0.0,0.9930793852509588,0.0,0.0,0.0,0.15242615935213372,1.4801554938852195,1.3725660280583796,0.03919128021595543,Positive
0.04940671261190952,0.0,0.0,0.0,0.04940671261190952,0.2677669793246407,1.349881342522382,0.0,0.0,0.0,0.0,0.0,0.6387162391455855,1.4821143631977411,0.9249191998618064,0.0815210758096507,Positive
0.0,0.0,0.0,1.5932398423232326,0.0,1.4667092496172256,0.0,0.0,0.0,0.0,0.0,0.0,0.018265296353003634,0.027397944529505447,1.8666199211616163,1.8574872729851144,Positive
0.0,0.0,0.0,0.01189769709857183,0.09960394783101972,0.01189769709857183,0.0,0.0,0.0,0.0,0.0,0.0,1.7906766419998,0.008498355070408449,0.12,1.8938779579434732,Positive
0.5376790290973501,0.0,0.8370271747327476,0.20985677672211991,0.44837036408849373,0.56246419418053,0.14786173300177127,0.0,0.0,0.0,0.0,0.0,1.2650716116389402,0.56246419418053,0.5392049223575174,1.2418123398159273,Positive
0.0,0.0,0.0,0.09971031821706774,0.44904405011632353,0.09971031821706774,0.0,0.0,0.0,0.17947857279072194,0.0,0.0,1.1215932498061276,0.17947857279072194,0.917682545736542,1.869739286395361,Positive
0.0,0.0,0.0,0.0,0.0,0.7962006532890967,0.3390550205738885,0.0,0.0,0.0,0.0,0.0,0.030964408432568792,1.1780711831348625,1.1756893055631263,0.09289322529770637,Positive
0.0,0.0,0.37547022389463314,0.6359470424320401,0.6422516987671356,0.6726225019557387,0.0,0.0,0.0,0.0,0.0,0.0,1.044039768282412,0.6685695443877789,1.0560794363519397,1.4315496602465727,Positive
0.0,0.0,0.013460629028588769,1.0267539597709865,0.020095471771441574,0.0,0.3184724516569348,0.0,0.13269685485705618,0.0,0.0,0.0,0.18171849188594838,0.3184724516569348,0.7120049072002731,1.4775895604572684,Positive
0.23013705789121117,0.0,0.23013705789121117,0.1336279690981226,0.0,2.3272867181697956,0.030914687267918267,0.0,0.0,0.0,0.0,0.0,0.12121958302389102,1.1222097682359196,2.8381706254641634,1.8397566641911283,Positive
0.2013174626377774,0.0,0.0,0.05174491752452247,0.4721723724112675,0.0,0.3588507384037816,0.0,0.05174491752452247,0.0,0.0,0.0,0.786510164950955,0.40412754123773875,0.5400420502603898,1.015914509022651,Positive
0.0,0.0,0.14768373370323373,0.0,0.21481270356834,0.0,0.7408321457571913,0.14768373370323373,0.14768373370323373,0.14768373370323373,0.14768373370323373,0.02300972109442563,0.14768373370323373,0.941109527676255,1.6434257939730212,0.85,Positive
0.017337907944221156,0.0,0.19880922362372971,0.01637469083620887,0.3248160855400614,0.01637469083620887,0.8366022501044669,0.19880922362372971,0.24985973034838088,0.19880922362372971,0.19880922362372971,0.0,0.2354114737281966,1.0354114737281965,1.6740804277003072,0.8740804277003071,Positive
0.0,0.0,0.4193140044402575,0.0,0.0,0.12251812083725859,1.420153378052677,0.0,1.420153378052677,0.0,0.0,0.0,0.058628008880515003,1.5426714988899357,2.1090072483349034,0.6249637583254828,Positive
0.15668927373184857,0.0,0.26114878955308096,1.0349660894022272,0.0,0.8176345996982922,0.0,0.0,0.0,0.0,0.0,0.0,0.33237600870576584,0.6350339105977729,1.8448198386070775,1.533456977063301,Positive
0.0,0.0,0.0,0.20383079494338285,0.0,0.3988195663945185,0.0,0.0,1.3370601445351606,1.1108909394785433,1.3370601445351606,0.0,0.19970302017381888,1.6246992773241975,2.0570676302344033,0.6320713730840248,Positive
0.0,0.0,0.07018018080601832,0.0,0.0,1.7478655557954779,0.6379695089323358,0.0,0.39408870760302595,0.0,0.0,0.0,0.6929798972992183,2.390436589281197,1.0172487857082626,0.15115731250527023,Positive
0.3086584205532943,0.0,1.2088823830944366,0.08904340188521223,1.641378906536896,0.2250559906352856,0.0,0.0,0.0,0.0,0.0,0.0,2.2267078972335286,0.2250559906352856,0.37685720559429,2.3685091121925326,Positive
0.0,0.0,0.0,0.0,0.0,1.8778428906994387,1.363329141890456,0.0,0.0,0.0,1.1110494910585145,0.0,2.988892381757953,2.988892381757953,0.0,0.0,Positive
0.0,0.0,0.0,0.0,0.42483283045343867,0.0,0.12193313218137548,0.0,0.12193313218137548,0.0,0.0,0.0,1.7266118113699243,0.12193313218137548,0.2549973963436657,1.854030830252978,Positive
0.11253574464652216,0.0,0.11253574464652216,0.16871782981813005,0.03751191488217406,2.031320297804827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8626024679866968,2.1813679573335234,0.3187654893468263,Neutral
0.13794963432995144,0.0,0.08218276087741788,0.3914013516976978,0.0,0.5086729006009254,0.4059735209585261,0.0,0.08805295808294772,0.0,0.0,0.0,0.1201033237529963,1.1142331265474663,1.9624927321364067,0.9683629293419366,Neutral
0.07643932304058824,0.0,0.015454375297411777,0.4128024489328236,0.010302916864941185,1.0529548432295295,0.0025757292162352963,0.0,0.0,0.0,0.0,0.0,0.989544688838353,1.0864393230405882,1.4706058337298824,1.3662869287438824,Neutral
0.0,0.0,0.0,0.1572432742482264,0.0,1.559429498329392,0.13781377591883442,0.0,0.0,0.0,0.13781377591883442,0.0,0.0,1.3854815239697917,1.4007348472713401,0.3159379253062782,Neutral
0.0,0.0,0.0,0.17171144243333625,0.0,0.055828228361394575,0.9917114424333363,0.0,0.9714977735438658,0.0067378896298234845,0.0,0.0,0.07229955470877317,1.0369515585192939,1.5151872216929831,0.5595726622210591,Neutral
0.32850143040356256,0.0,0.31351573443918773,0.0,0.0,0.43499523198812495,0.44850143040356255,0.0,0.0,0.0,0.0,0.0,0.009990463976249864,0.8735061984154376,1.0214985695964376,0.5665033376083125,Neutral
0.0,0.0,0.0,0.0,0.2385496997183529,0.07105765762568078,1.2477644144064202,0.0,0.0,0.0,0.0,0.0,0.04145030028164712,1.2477644144064202,2.0685496997183526,0.8551963213279832,Neutral
0.0,0.0,0.0,0.5323607811880818,0.0,0.18560584109964737,0.9496725965241888,0.0,0.8484817753950633,0.0,0.0,0.0,0.020020861070169205,1.0600625832105077,1.5844150199705218,0.5443732978301834,Neutral
0.0,0.0,0.33393219867940704,0.6943051754214145,0.0,0.19867794372718342,1.5674238277324521,0.0,0.03145758943525632,0.0,0.3742372351433292,0.0,1.1822711358036255,1.6342712052823718,0.6378643973588141,0.9603390066029648,Neutral
0.0,0.0,0.0,0.0,0.18718226368245156,1.0189502917229678,1.4414361725507738,0.0,0.0,0.0,0.0,0.0,1.667845040709548,2.275248541385161,1.0413260210303872,0.433922520354774,Neutral
0.0768517898098007,0.0,0.035310281804503026,0.9442391470145686,0.0,1.1035335871915237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953952780185418,2.159934805820396,1.8645395278018542,Neutral
0.0037005893875879936,0.0,0.003799271771257051,0.6379770111347852,0.0018749652897112612,0.5712335297958626,0.0028617891264013373,0.0,0.0,0.0,0.0,0.0,0.33024670595917255,0.5700493411918345,1.723009812701905,2.050394729534676,Neutral
0.0,0.0,0.5550240485499696,0.5140689846980382,0.19229535971796438,0.568860336324341,0.4325120242749847,0.0,0.11056983183782952,0.0,0.0,0.0,1.6667495764301044,1.1409710962185775,0.8824959919083384,1.4082744721198652,Neutral
0.07608648035353138,0.0,0.06723921519614401,0.21233436377729686,0.2394639833462522,1.0330028894092071,1.6241556242518198,0.0,0.0,0.026541795472162108,0.0,0.026541795472162108,1.9509395243293333,2.235066254489081,1.0312334363777296,0.7683401425957113,Neutral
0.0,0.0,0.0,0.15927992229763077,0.0,1.2685463629112552,0.0,0.0,0.0,0.0,0.0,0.0,0.08212870993471587,0.1418586807963274,1.8026237633550948,1.8847524732898107,Neutral
0.0,0.0,0.008516815932048116,0.6043874506316611,0.0,1.1054818935289523,0.8998725705081122,0.0,0.8572884908478717,0.0,0.008516815932048116,0.0,0.935419791956758,1.4161940479505803,0.45464553596293533,0.8533551093065643,Neutral
0.6696223454261069,0.0,0.37455940299712476,0.21930074625359405,0.0,0.17987411514203563,0.344615458398505,0.0,0.0,0.0,0.2506294242898218,0.0,1.219300746253594,0.46411191896664755,1.0450629424289821,1.9458880810333525,Neutral
0.0,0.0,0.0,0.04536069858992007,0.0,1.3295992237889775,3.0381916557315103,0.0,0.0,0.0,0.10836166885369795,0.0,2.94927860282016,3.5154760801343374,0.2953606985899201,1.1727957308393773,Neutral
0.0,0.0,0.0,0.07741762602974478,1.1303294958810208,0.0,0.5845102222682947,0.0,0.11355299725401391,0.0,0.0,0.0,0.2619412465675174,0.5845102222682947,1.533219035283167,1.2077471219107656,Neutral
0.0,0.0,0.0,0.07988242871252131,0.0,0.20001469641093483,0.24051437438271925,0.0,0.0005290707936540872,0.0,0.02995591076719549,0.0,0.129911821534391,0.3108817846560901,0.170984659532634,0.07988242871252131,Neutral
0.05995044922770397,0.0,0.2800412923102467,0.0,0.0,2.189975224613852,0.0,0.0,0.0,0.0,0.0,0.0,2.4100660676963948,2.189975224613852,0.17333058051265024,0.39342142359519294,Neutral
0.15452921428157,0.0,0.0,0.0,0.0,0.8597337809617747,0.376358764284471,0.0,0.0,0.0,0.16001786429027304,0.0,0.10301947618771333,0.953659100005802,0.9433214238064846,0.44181168571262797,Neutral
0.04785959441126053,0.0,0.04785959441126053,0.6918478939455323,0.03190639627417369,0.6896489860281513,0.007976599068543422,0.0,0.0,0.0,0.0,0.0,0.7806778473727034,0.7933447739192158,1.6761287051230112,2.0101170046572827,Neutral
0.0,0.0,0.0,0.0,0.18224322644481283,1.003135132080875,1.5259053679907195,0.0,0.0,0.0,0.19221630173549825,0.0,1.6741215567185952,2.2805270094650316,1.0288783867775937,0.42247293403115704,Neutral
0.1670984771029467,0.0,0.0,0.0,0.7223194982136825,0.0,0.9351203345242118,0.0,0.0,0.0,0.5406127200389452,0.0,0.1670984771029467,0.9351203345242118,1.6381925352387388,0.87,Neutral
0.0,0.0,0.0,0.7861171217644017,0.2227753013466915,1.5139847232481216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146785485847944,2.305321451415206,1.3506683640835422,Neutral
0.0,0.0,0.3220974255234791,0.0,0.0,0.4476798505024664,0.8501345894262744,0.0,0.2785707463986846,0.0,0.8240185819513977,0.0,1.4923201494975338,1.5676798505024663,0.7630812311766852,0.6790161943467937,Neutral
0.0,0.0,0.0,0.0,0.0,1.793415632153837,1.693380361230764,0.0,0.0,0.0,0.0,0.0,0.0,1.793415632153837,1.793415632153837,0.0,Neutral
0.0,0.0,0.0,0.0,0.1959396959068933,0.9903142966510945,1.6548396576280626,0.0,0.2209173375821616,0.0,0.0,0.0,1.8735888591164649,2.3768698096746155,0.9575047910695854,0.4542238405114345,Neutral
0.15642644126720773,0.0,0.3455583685519988,0.17109142013600842,0.15642644126720773,0.531314767556808,0.9175431783712054,0.0,0.16357355873279228,0.0,0.677345147918395,0.0,1.3598019695471897,1.265136990678389,0.9641929670592125,1.0537462722176136,Neutral
0.0,0.0,0.0,0.10548554337000299,1.018057826519988,0.0,0.6804089398475102,0.0,0.03870521767999202,0.0,0.0,0.0,0.16838152209999002,0.6804089398475102,1.6431517115325116,1.123543369889991,Neutral
0.0,0.0,0.0,0.0,0.0,2.8140480004660624,1.8544531335440073,0.0,0.0,0.0,0.7034403008491446,0.0,3.523449659796979,3.4103676972866066,0.0,0.11308196251037247,Neutral
0.0,0.0,0.0,0.0,0.0,1.6139332101144737,0.0,0.0,0.0,0.0,0.0,0.0,1.6139332101144737,1.6139332101144737,0.12212514797591713,0.26605835809039086,Neutral
0.11795941740520331,0.0,0.11795941740520331,0.7569062616833879,0.07863961160346887,0.8682995145043361,0.019659902900867218,0.0,0.0,0.0,0.0,0.0,1.4724135441183464,1.1238782522156099,1.5967362131338216,1.9549314079374254,Neutral
0.0,0.0,0.0,0.0,0.0,0.3526076293009365,0.6786479857816632,0.0,0.45635650628441654,0.02697982175963664,0.0,0.0,0.04302017824036337,1.0564618895523132,1.0828183958367297,0.06937668452477992,Neutral
1.205365231883286,0.0,0.04518898913796138,0.0,0.037078144933711865,0.9336020688461764,0.8779848514456086,0.0,0.0,0.0,0.0,0.0,2.136221688408499,0.9336020688461764,0.08806059421756574,1.2806802137798883,Neutral
0.16276429658599453,0.0,0.010640740314713959,0.0,0.7346819257384741,0.0,0.9265949630992916,0.0,0.036178517070027505,0.0,0.5265903713076293,0.0,0.17085125922517713,0.9265949630992916,1.6487277029538965,0.8929839990797821,Neutral
0.0,0.0,0.7671595029486432,0.0,0.7683048646629,0.0015118774628189446,0.46890045275431347,0.0,0.0010537327771162341,0.0,0.0,0.0,0.7726572391770757,0.6216493208685298,1.0395876697828677,1.1806414025599838,Neutral
0.0,0.0,0.0,0.5048386176412503,0.0,0.15942272136039481,0.939445471625526,0.0,0.8420204752386181,0.0,0.0,0.0,0.1337523111574337,1.0457272858657893,1.5505659035070396,0.6385909287986838,Neutral
0.0,0.0,0.0,0.20390778748444593,0.041613615287571085,1.849165755564773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645257968080327,1.8883315111295456,0.24552140277201703,Neutral
0.0,0.0,0.2465633864600233,0.0,0.8039155578302445,0.0,0.8293803187601397,0.0,0.8749154481648311,0.0,0.04596470609718861,0.0,0.21104925793235735,0.8749154481648311,2.0635563496125435,1.3996901593800697,Neutral
0.0,0.0,0.0,0.08914178338279766,0.1901691378833017,0.0730298599406428,0.07131342670623814,0.06537064114738494,0.06537064114738494,0.06537064114738494,0.07131342670623814,0.06537064114738494,0.0,0.13668406785362308,1.3189726454994959,1.182288577645873,Neutral
0.0,0.0,0.19616400336123463,0.5034611998879589,0.19616400336123463,0.4904100084030866,0.0,0.0,2.1477424165820906,1.7488756097475804,2.1477424165820906,1.739320829802947,2.9796868236406837,2.3700528174784203,0.17652119428590113,0.7826940005602058,Neutral
0.0,0.0,0.21410236556704773,0.0,0.0,2.033566216982234,0.0,0.0,0.0,0.0,0.0,0.0,2.2476685825492817,2.033566216982234,0.20863254481098412,0.5386325448109841,Neutral
0.0,0.0,0.0,2.505644086345126,0.0,1.962650751005346,0.0,0.0,0.0,0.0,0.0,0.0,0.43209735073385735,0.0,2.2326755528802935,2.6617299645244756,Neutral
0.10490240393669512,0.0,0.06249504915377582,0.41741725647536765,0.0,0.5592984450331479,0.4165205093819058,0.0,0.06695898123618838,0.0,0.0,0.0,0.13205657729949327,1.1275926452170806,1.9786647810522555,0.9831287131346681,Neutral
0.0,0.0,0.0,0.21232153004738893,0.0,2.3730275885267003,1.8345492041211833,0.0,0.0,0.0,0.0,0.0,4.413160551155959,2.923850966973005,0.7200469279867973,2.2093565121697516,Neutral
0.0,0.0,0.28738145312086455,0.0,0.0,2.113507039768216,0.0,0.0,0.0,0.0,0.0,0.0,2.400888492889081,2.113507039768216,0.18420618229304517,0.5142061822930452,Neutral
0.0,0.0,0.0,0.1871739179401004,0.0,0.15581520917197433,0.0,0.0,0.0,0.0,0.0,0.0,0.15581520917197433,1.7172826146415505,2.076902176186475,0.508749987933324,Neutral
0.5658716905790561,0.0,0.029383939399941005,0.027837416273628318,0.010825661884188792,0.1479422169156932,0.17732615631563423,0.0,0.0,0.0,0.029383939399941005,0.0,0.17732615631563423,0.17732615631563423,0.7502096012841297,0.71,Neutral
0.0,0.0,0.0,0.07186316501189564,0.697300621171911,0.3712930192281276,1.3976807183610898,0.0,0.7492398056216425,0.0,0.0,0.0,1.2323192816389101,1.3976807183610898,3.4674906697665007,3.377984796112433,Neutral
0.0,0.0,0.0,0.027677175471535292,0.0,1.4919120573414253,3.3597859516830018,0.0,0.0,0.0,0.0,0.0,3.218096607382053,3.668918141756132,0.3137778391300596,1.5607087018861412,Neutral
0.10772466137177401,0.0,0.26321228399596985,0.7730688346570566,0.07181644091451601,0.8628393858002015,0.028183559085483992,0.0,0.0,0.0,0.0,0.0,1.468183559085484,1.0246366767743935,1.5363479682306442,1.9888719056560489,Neutral
