@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.29,0.0,0.0,0.91,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.84,2.24,Negative
0.0,0.0,0.0,0.0,0.0,0.51,0.25,0.0,0.0,0.0,0.0,0.0,0.27,0.94,0.67,0.0,Negative
0.0,0.0,0.0,0.0,0.22,1.9,0.72,0.0,0.0,0.0,0.0,0.0,2.12,2.62,0.72,0.22,Negative
0.0,0.0,0.13,0.66,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.72,Negative
0.17,0.0,0.17,1.03,0.08,0.32,0.3,0.0,0.0,0.0,0.0,0.0,1.43,0.62,0.47,1.28,Negative
0.3,0.0,0.0,0.0,0.59,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.62,0.81,1.05,Negative
0.17,0.0,0.0,1.41,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.27,1.67,1.82,Negative
0.13,0.0,0.13,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,2.19,0.97,Negative
0.0,0.0,0.16,0.85,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.82,1.42,1.4,Negative
0.02,0.0,0.02,0.43,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.19,1.96,Negative
0.0,0.0,0.0,0.4,0.0,0.42,0.02,0.0,0.02,0.0,0.0,0.0,0.12,1.15,1.65,0.4,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.07,0.7,0.51,0.0,Negative
0.0,0.0,0.0,0.0,1.75,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.17,0.17,1.88,Negative
0.0,0.0,0.0,0.0,0.15,0.86,0.58,0.0,0.58,0.0,0.0,0.0,0.0,1.45,1.85,0.4,Positive
0.3,0.0,0.17,0.14,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.38,1.65,0.44,Positive
0.74,0.0,0.0,0.67,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1.87,1.06,Positive
0.27,0.0,0.83,0.0,0.25,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.68,1.1,Positive
0.0,0.0,0.0,0.67,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.63,1.38,Positive
0.33,0.0,0.0,0.0,0.08,0.0,0.52,0.0,0.52,0.0,0.0,0.0,0.0,0.52,1.1,0.58,Positive
0.0,0.0,0.0,1.13,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.86,1.13,Positive
0.45,0.0,0.0,0.97,0.21,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.63,0.73,Positive
1.38,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,2.08,Positive
0.0,0.0,0.0,0.15,0.0,0.12,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.5,0.29,Positive
0.0,0.0,0.0,0.15,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.04,0.9,0.09,Positive
0.0,0.0,0.42,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.22,0.92,1.35,Positive
0.0,0.0,0.15,0.0,0.4,0.33,0.23,0.0,0.23,0.0,0.0,0.0,1.35,0.98,0.95,1.32,Neutral
0.0,0.0,0.0,1.43,0.82,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.24,1.36,Neutral
0.0,0.0,0.0,0.0,0.28,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,1.23,2.11,0.87,Neutral
0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,0.28,0.61,Neutral
0.11,0.0,0.0,0.48,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,2.47,0.28,Neutral
0.0,0.0,0.0,0.0,0.0,0.21,0.59,0.0,0.36,0.0,0.0,0.0,0.07,0.91,0.84,0.0,Neutral
0.0,0.0,0.25,0.0,0.17,0.23,0.52,0.0,0.0,0.0,0.0,0.0,1.19,0.75,0.71,1.23,Neutral
0.15,0.0,0.0,0.2,0.92,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,2.0,Neutral
0.0,0.0,0.0,1.72,0.0,0.38,0.9,0.25,1.15,0.25,0.25,0.0,2.58,1.32,1.14,2.41,Negative
0.0,0.0,0.0,0.42,0.0,0.15,2.05,1.23,3.06,1.23,1.23,1.23,1.45,3.43,2.4,0.42,Negative
0.0,0.0,0.0,1.38,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.83,1.72,2.41,Negative
0.0,0.0,0.0,1.98,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,4.07,2.23,Negative
0.19,0.0,0.36,0.49,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,1.99,3.84,2.22,0.85,Negative
0.18,0.0,0.0,1.56,0.31,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,4.85,3.13,Negative
0.0,0.0,0.0,0.0,0.0,0.13,0.83,0.0,0.59,0.0,0.0,0.0,0.19,1.04,0.85,0.0,Negative
0.0,0.0,0.0,0.0,0.0,2.08,1.6,0.0,1.6,0.68,0.0,0.0,2.76,3.68,1.0,0.28,Negative
0.0,0.0,0.0,1.1,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.45,4.35,Negative
0.9,0.0,1.68,0.43,0.3,0.58,1.88,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.58,0.3,Negative
0.12,0.0,0.3,0.37,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,2.85,Negative
0.47,0.0,1.43,0.55,2.36,0.67,0.73,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.67,2.36,Negative
0.0,0.0,0.97,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,Negative
0.28,0.0,0.96,1.44,0.77,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.43,0.77,Negative
0.0,0.0,0.0,1.96,0.01,0.75,0.55,0.25,1.18,0.63,0.25,0.25,1.94,0.25,1.93,0.64,Negative
0.0,0.0,0.0,0.0,0.0,0.51,1.59,0.0,0.62,0.0,0.0,0.0,2.1,0.0,1.13,0.0,Negative
0.0,0.0,0.25,0.54,0.52,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.27,0.52,Negative
0.0,0.0,0.0,0.5,0.0,0.52,0.92,0.32,1.23,0.32,0.32,0.32,0.85,1.75,1.88,0.98,Negative
0.28,0.0,0.28,0.0,0.0,1.35,0.0,0.22,0.22,0.22,0.0,0.0,0.57,1.28,0.22,0.57,Negative
0.0,0.0,0.0,0.78,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.32,2.1,1.47,Negative
0.0,0.0,0.22,2.88,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,3.09,Negative
0.0,0.0,0.28,0.37,0.72,0.08,0.35,0.0,0.35,0.0,0.0,0.0,0.91,0.43,1.57,2.04,Negative
0.0,0.0,0.0,0.52,0.0,0.87,0.43,0.0,0.43,0.0,0.0,0.0,0.0,0.43,2.79,2.05,Negative
0.43,0.0,0.94,0.0,0.5,0.95,0.33,0.0,0.33,0.0,0.0,0.0,0.25,1.28,2.09,1.05,Negative
0.55,0.0,0.2,0.32,0.0,0.17,0.75,0.0,0.38,0.0,0.0,0.0,0.65,0.92,1.8,1.54,Negative
0.0,0.0,0.0,0.87,0.18,1.23,0.5,0.0,0.0,0.0,0.0,0.0,2.78,1.08,0.0,1.7,Negative
0.0,0.0,0.0,1.6,0.12,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.6,2.88,Negative
0.11,0.0,0.0,0.63,0.17,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.14,2.95,Negative
0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.12,Negative
0.0,0.0,0.0,0.0,0.0,0.15,0.97,0.0,0.75,0.0,0.0,0.0,0.27,1.49,0.97,0.0,Negative
0.32,0.0,0.0,0.56,0.0,0.84,0.57,0.0,0.0,0.0,0.0,0.0,2.62,1.42,0.3,1.51,Negative
0.0,0.0,0.22,0.0,0.0,1.95,0.07,0.0,0.0,0.0,0.0,0.0,2.02,2.02,0.22,0.22,Negative
0.0,0.0,0.55,0.2,0.94,0.42,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.2,0.62,2.6,Negative
0.0,0.0,0.33,0.47,0.0,0.0,1.22,0.0,0.77,0.0,0.0,0.0,0.65,1.22,1.37,0.8,Negative
0.43,0.0,0.43,0.35,0.42,0.0,1.18,0.0,1.18,0.0,0.0,0.0,0.5,1.18,1.88,1.2,Negative
0.0,0.0,0.0,1.7,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.2,1.85,Negative
0.42,0.0,1.17,0.0,1.58,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.28,0.42,1.58,Negative
0.0,0.0,0.32,1.64,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,2.17,2.52,Negative
0.63,0.0,1.1,0.0,0.47,0.0,0.93,0.0,0.78,0.0,0.0,0.0,0.63,1.07,1.95,1.51,Negative
0.0,0.0,0.0,0.0,0.8,0.4,0.92,0.0,0.4,0.0,0.0,0.0,0.0,1.45,2.25,0.8,Negative
0.0,0.0,0.0,0.32,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.82,0.0,0.66,Negative
0.17,0.0,0.0,2.05,0.17,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.23,2.22,2.33,Negative
0.0,0.0,0.33,0.97,0.0,0.0,0.0,0.32,0.32,0.32,0.32,0.0,0.85,0.32,1.35,1.88,Negative
0.18,0.0,0.0,0.0,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.01,0.18,Negative
0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,2.53,0.0,Negative
0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.27,0.27,2.17,Negative
0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.12,2.12,0.44,Positive
0.0,0.0,0.22,0.0,0.32,0.0,0.8,0.22,0.22,0.22,0.22,0.0,0.22,1.02,1.65,0.85,Positive
0.14,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.58,2.58,0.14,Positive
0.35,0.0,1.67,0.0,1.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.33,0.45,2.13,Positive
0.0,0.0,0.95,0.0,0.0,0.0,1.09,0.0,0.88,0.0,0.0,0.0,0.0,1.19,2.04,0.95,Neutral
0.0,0.0,0.0,0.0,0.0,0.78,1.43,0.0,0.0,0.0,0.0,0.0,0.0,2.05,2.35,0.3,Neutral
0.47,0.0,0.28,0.13,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.98,1.8,0.82,Neutral
0.65,0.0,0.33,0.07,0.27,0.79,0.07,0.0,0.0,0.0,0.0,0.0,1.53,0.77,0.55,1.32,Neutral
0.9,0.0,0.38,0.0,1.18,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.98,2.13,1.57,Neutral
0.37,0.0,0.17,1.38,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,2.77,1.92,Neutral
0.0,0.0,0.0,0.74,0.18,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,2.31,1.35,Neutral
0.0,0.0,1.34,0.0,0.0,0.0,1.05,0.0,1.05,0.0,0.0,0.0,0.7,1.38,2.02,1.34,Negative
0.0,0.0,0.0,0.39,0.0,0.0,2.71,0.0,2.71,0.0,0.0,0.0,0.39,2.71,2.71,0.39,Negative
0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,3.13,Negative
0.0,0.0,0.0,1.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,2.03,2.72,Negative
0.0,0.0,0.0,0.22,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.55,2.55,0.22,Negative
0.0,0.0,0.0,0.82,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,2.01,1.98,0.8,0.82,Negative
0.24,0.0,0.0,1.24,0.24,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2.98,1.67,Negative
0.0,0.0,0.0,1.0,0.0,0.0,0.27,0.82,1.42,1.15,0.82,0.59,0.0,1.42,2.77,1.35,Negative
0.0,0.0,0.95,0.18,1.45,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.12,0.67,2.65,Negative
0.014084042698140124,0.0,0.5069654250890163,0.013301595881576785,0.028950532212843588,0.013301595881576785,1.4841792550534099,0.0,1.4333202119767927,0.0,0.0,0.0,0.32469468089938003,1.4841792550534099,2.0474808509349867,0.8879962767809568,Positive
0.1742374032871046,0.0,0.12712209861313825,0.9538992262968369,0.0,0.698812983564477,0.040338176990267746,0.0,0.0,0.0,0.0,0.0,0.12712209861313825,0.5893236460194645,1.6828846953260337,1.2106831479197073,Positive
0.07203786268290825,0.0,0.0,1.0410120519799368,0.0,0.7257624786657113,0.029662649340021045,0.0,0.0,0.0,0.0,0.0,0.0,0.6452495733142256,1.7328743599713385,1.083387265322824,Positive
0.07736481523944576,0.0,0.1289413587324096,1.1539527771408313,0.0,1.3200228368168436,0.0,0.0,0.0,0.0,0.0,0.0,0.442548867722992,0.5160472228591687,1.8271921811643212,1.7493957807370644,Positive
0.0,0.0,0.0,0.15883022947299366,0.0,0.7123395410540126,0.11479298314891748,0.0,0.0,0.0,0.0,0.035320917891974606,0.26479298314891747,0.8545651810671333,0.8602639673715287,0.3460766547168159,Positive
0.0,0.0,0.0,0.20404000048958174,0.0,0.12886736873026214,1.4242110519938342,0.0,0.0,0.0,1.4242110519938342,0.0,1.628251052483416,1.5557631575726436,0.32174894751658395,0.3942368424273564,Positive
0.5104889822648412,0.0,0.5950367257838626,0.0,0.09755508867579386,0.3289485839025924,0.5486799563409267,0.0,0.0,0.0,0.0,0.0,0.15545225648097863,0.8776285402435191,1.5950367257838625,1.13,Positive
0.2034769745898397,0.0,0.2034769745898397,0.03279558231864014,0.0,0.2104383198779409,0.767767971810141,0.31254511381695965,1.01080662652204,0.31254511381695965,1.15819889557966,0.38360220884067997,0.6129208165694804,1.7102504685016806,1.4401878513762605,0.35652302541016034,Positive
0.0,0.0,0.0,0.01262734641812514,0.0,0.7666327076218333,0.29306166097466635,0.0,0.0,0.0,0.0,0.0,0.01262734641812514,1.2231635381091666,1.211378014785583,0.007576407850875084,Positive
0.0,0.0,0.0,0.0,0.0,0.6312108341393614,0.29476560620715664,0.0,0.0,0.0,0.0,0.0,0.0,1.34634494526984,1.34634494526984,0.0,Positive
0.0,0.0,0.0,0.2929406434722112,0.0,0.7204706237685192,0.3525869205647877,0.15247001970369198,0.5431744451944026,0.34305754433330693,0.34305754433330693,0.15247001970369198,0.3691756533240572,1.1352937623148074,1.1287050295555379,0.3663519107129417,Positive
0.393649234531249,0.0,1.610831037635418,0.0,1.5419622453750028,0.34745969381249964,0.021339625770832846,0.0,0.0,0.0,0.0,0.0,1.9569511056770847,0.34745969381249964,0.434480272166667,2.0349416670208353,Positive
0.0,0.0,0.16469555253289214,0.3052892897581344,0.0,0.9087367370046483,0.29060889493421577,0.0,0.0,0.0,0.27126326299535175,0.0,1.369345631938864,1.0262253687229181,0.4081278420704325,0.47967281596943195,Positive
0.0,0.0,0.0,1.2746397038499686,0.005665441084089478,0.0,0.3716360271022369,0.0,0.11330882168178956,0.0,0.0,0.0,0.18638603338415247,0.3716360271022369,1.0504889823206365,1.6357389760387209,Positive
0.0,0.0,0.07252343204012593,0.33626171602006294,0.0,0.3429534973344219,0.24220547912376075,0.0,0.24220547912376075,0.0,0.0,0.0,0.6318691419899686,0.9018691419899686,1.0106542900501574,0.6681308580100315,Positive
0.0,0.0,0.03508293933247325,0.0,0.0,0.22280349962410806,1.618410498872324,0.0,1.618410498872324,0.0,0.0,0.0,0.0,1.8503144359494457,2.3111091865132836,0.4607947505638379,Positive
0.0,0.0,0.0651714449660483,0.1303428899320966,0.0,0.77,0.1348285550339517,0.0,0.0,0.0,0.0,0.0,1.0921242258739237,0.9374142775169758,0.9003428899320965,0.9898813933229961,Positive
0.0,0.0,0.0,0.1530703331519426,0.0,0.4833799994271872,1.3174650004296096,0.0,0.0,0.0,1.2824790002577657,0.0,0.6714363327509737,1.3174650004296096,1.2824790002577657,0.6364503325791299,Positive
0.0,0.0,0.4080540136965175,0.03448892207175225,0.43508587153653955,0.6166149540302932,0.27237119269519067,0.0,0.4537285321158651,0.18135733942067445,0.0,0.0,0.19262465601381973,0.4537285321158651,1.6492396100441127,1.3881357339420675,Positive
0.0,0.0,0.0,1.2793503316446801,0.0,1.4365537135947695,0.11977400529530624,0.0,0.0,0.0,0.0,0.0,0.5764124004836613,0.11977400529530624,0.8859604110742736,1.908276856797385,Positive
0.0444434758072627,0.0,0.3012367204283051,0.04197439381797033,0.3925927540321229,0.04197439381797033,1.5490149825246737,0.0,0.13086134543249572,0.0,0.0,0.0,0.09382511559311014,1.5490149825246737,2.0280256061820294,0.572835739250466,Positive
0.0,0.0,0.40615584801209526,0.2205509628240067,0.40615584801209526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41424950674332084,0.0,1.1928752466283394,1.6071247533716604,Positive
0.0,0.0,0.020320276880429967,0.1778024227037622,0.020320276880429967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27432373788580455,0.0,1.779430862945811,2.0537546008316157,Positive
0.12232930688732004,0.0,0.0,0.0656340029899542,0.0,2.582524384730383,0.0,0.0,0.0,0.0,0.0,0.0,0.20184742589437993,2.582524384730383,2.567378076348086,0.18796330987727422,Positive
0.3075836247249533,0.0,0.3075836247249533,0.133449825165028,0.0,0.10861707461493463,0.059480778955797536,0.0,0.0,0.0,0.0,0.0,0.06206689977996264,0.65,1.322411383076623,0.8705142288457789,Positive
0.0,0.0,0.0,0.24344425710884796,0.14441385189549227,0.6960202701422371,0.0,0.0,0.0,0.0,0.0,0.0,0.16698986492888146,0.7426773637445747,0.9424746623222036,0.3788277037909845,Positive
0.0,0.0,0.10645760765912068,0.0,0.15484742932235737,0.0,0.9445084993429373,0.10645760765912068,0.10645760765912068,0.10645760765912068,0.6638475336961647,0.0,0.17871185733058936,1.1232203566735266,1.7377373031724976,0.788067785995884,Positive
0.18,0.0,0.0,0.23751018704174093,0.1429202799505079,0.065666074571855,1.0265677567233162,0.0,0.20472364425343026,0.0,0.0,0.0,0.14678299021944058,1.0265677567233162,2.1639034584358963,1.2841186919320207,Positive
0.21935799656284882,0.0,0.21935799656284882,0.0,0.0,1.4181031716629624,0.6686284472024497,0.0,0.21935799656284882,0.0,0.0,0.0,1.868424173381538,1.239212086690769,0.4409630051557268,1.6285409012792018,Positive
0.0,0.0,0.0,2.0686984660964933,0.0,2.0188803583091217,0.0,0.0,0.0,0.0,0.0,0.0,0.01594179449195887,0.023912691737938307,0.3987995113966517,2.192465644064329,Positive
0.0,0.0,0.0,1.2092803791412228,0.0,0.0,0.2985429383820388,0.0,0.0,0.0,0.11115071088979273,0.0,0.5948735544865258,0.2985429383820388,1.7144246445551037,1.8773744075918395,Positive
0.06778206029119452,0.0,0.13715525964409558,0.06401639027501706,0.33882835008088735,0.06401639027501706,0.943095460614744,0.13715525964409558,0.3367357705015017,0.13715525964409558,0.13715525964409558,0.0,0.28025072025883957,1.0802507202588396,1.7441417504044368,0.9441417504044368,Positive
0.8600843107579567,0.0,0.0,0.0,2.0761999855727185,0.3388210921167708,0.0,0.0,0.0,0.0,0.0,0.0,2.0761999855727185,0.032578951165074116,0.3388210921167708,2.415021077689489,Positive
0.0,0.0,0.12510208333386838,0.19781888020836677,0.12510208333386838,0.4983545572912319,1.190905598958166,0.0,0.0,0.0,1.190905598958166,0.0,0.2974105468728933,1.402015364584069,1.5583929687514044,0.45378815104022874,Positive
0.03496445133987489,0.0,0.0,0.0,0.0,2.4299492161998213,0.0,0.0,0.0,0.0,0.0,0.0,0.03496445133987489,2.557492382429973,2.557492382429973,0.03496445133987489,Positive
0.04807951124643114,0.0,0.10355587037692861,0.12204799008709442,0.2884770674785868,0.08506375066676279,0.12204799008709442,0.0,0.0,0.08192048875356886,0.0,0.08192048875356886,0.4295723393046863,0.2039684788406633,2.1296024437678445,2.3552063042318676,Positive
0.15200922458589916,0.0,0.22660909672112606,0.11896374098026889,0.0,0.04408174262536135,0.1627633573859496,0.0,0.0,0.0,0.0,0.0,0.0,0.6398272901633781,1.2669545163943698,0.7460909672112606,Positive
0.119938049531326,0.0,0.0,0.08605371517077605,0.4527892569658448,0.10836777089753438,0.0,0.0,0.0,0.15489668730739686,0.0,0.0,1.147892569658448,0.1772107430341552,0.9172107430341553,1.8964979411755256,Positive
0.0,0.0,0.030449894139474284,0.35477505293026285,0.09968816162828571,0.0,0.11698879679144,0.0,0.11698879679144,0.0,0.0,0.0,0.5328374206046057,0.11698879679144,1.1825255822328913,1.598374206046057,Positive
0.06046983520455501,0.0,0.1460924236388772,0.05711039991541307,0.3367971764457097,0.05711039991541307,0.9276585409873939,0.1460924236388772,0.32414249396340034,0.1460924236388772,0.1460924236388772,0.0,0.27375096462627113,1.073750964626271,1.7339858822285485,0.9339858822285486,Positive
0.0,0.0,0.13608214541169658,0.38377289209707416,0.0,0.8162029474877209,0.36379705251227906,0.0,0.0,0.0,0.36379705251227906,0.0,1.3719468470865492,1.0459130225052624,0.42596134333567215,0.5278598695918117,Positive
0.0,0.0,0.0,0.0,0.0,1.939016150154538,0.3942409973869072,0.0,0.0,0.0,0.0,0.0,1.4555130401517273,2.340695656926104,0.8851826167743764,0.0,Positive
0.0,0.0,0.02870224306590788,0.17954214926932244,0.2659543688860839,1.0921376631375066,1.1623665885028456,0.0,0.06458004689829272,0.0,0.0,0.0,0.5664122196167615,1.3776334114971545,1.9619087377721678,1.150687545891775,Positive
0.18529268416816697,0.0,0.3,1.0088211402802783,0.0,0.6633841447897914,0.0,0.0,0.0,0.0,0.0,0.0,0.28676828957958256,0.6633841447897914,1.8574979692382367,1.4713231710420418,Positive
0.0,0.0,0.09366546935172507,0.5010425259099366,0.0,0.7114088066336737,0.46859119336632626,0.0,0.0,0.0,0.46859119336632626,0.0,1.3993929315959426,1.0908247971569969,0.44592213206977643,0.6002177287529395,Positive
0.3112306797021145,0.0,0.09129090761886229,0.3126420431544723,0.16459545785755986,0.07300341065495883,1.0088295482146332,0.0,0.7296988604162613,0.0,0.0,0.0,0.5454647700591879,1.0088295482146332,1.415017053274794,0.9459465933931699,Positive
0.13165233327498083,0.0,0.5131536214057454,0.0,0.0,1.0987357573635665,0.44913083318745217,0.0,0.13165233327498083,0.0,0.0,0.0,1.829841969670446,1.1315733181102037,0.32354171204429294,1.3569253937590315,Positive
0.019450547761374608,0.0,0.0,0.232488229317349,0.0,2.812488229317349,0.0,0.0,0.0,0.0,0.0,0.0,0.019450547761374608,2.58,2.58,0.2519387770787236,Positive
0.3263717327584067,0.0,0.7649556929710692,0.0,0.19579641080922436,0.5453097029179036,0.049867302055513596,0.0,0.0,0.0,0.0,0.0,0.05203544562314461,0.5951770049734172,1.6474778464855346,1.106504430702893,Positive
0.5619725348379884,0.0,0.0,0.024258049489931183,0.3071245248533192,0.12881107922723134,0.0,0.0,0.0,0.0,0.0,0.0,1.6873361779903866,0.12188020794439386,0.6296960199693382,2.195151990015331,Positive
0.0,0.0,0.0,0.22212985698264137,0.0,0.2196709839845701,1.2888659381813015,0.16590479404243225,1.6183549199228504,0.3242684610829357,0.0,0.16590479404243225,0.4396709839845701,2.0557402860347174,1.8898354919922848,0.27622506294020915,Positive
0.3412898233077353,0.0,0.7680088492976215,0.0,0.21900442464881076,0.48701327394643223,0.22316814252856254,0.0,0.0,0.0,0.0,0.0,0.034095132886308166,0.7101814164749948,1.6645022123244053,1.1092986726053569,Positive
0.0,0.0,0.1303815912824636,0.0,0.061103460489229364,0.6644276130763046,0.740013771119387,0.0,0.740013771119387,0.0,0.0,0.0,0.1303815912824636,1.408514948228307,1.5714575095329186,0.2933241525870752,Positive
0.0,0.0,0.0,0.007524486227617422,0.005897570286510945,0.0,0.617356261595702,0.0,0.00996486013927711,0.0,0.0,0.06857644855153185,0.010371589124553715,0.7741024297134891,1.6243057942061272,0.860574953617192,Positive
0.15568530736325176,0.0,0.0,0.21806036454565694,0.0,0.07268678818188566,0.39365660590905716,0.0,0.2762097950911655,0.0,0.0,0.0,0.7155517083634745,0.7861652620912397,0.8462543280910912,0.7729094531815146,Positive
0.0,0.0,0.03310833446695056,0.0,0.03310833446695056,0.6751864615924829,0.8410479197841141,0.0,0.07449375255063875,0.43960936437233855,0.0,0.0,0.7182593711740419,1.4293250034008518,1.4376020870175894,0.7265364547907794,Positive
0.0,0.0,0.0,0.06446282347874609,0.04214876919764167,0.832892552073224,0.30082642541731375,0.0,0.0,0.0,0.0,0.0,0.13991735745826864,0.9080991584275524,0.9650413212708656,0.3999173574582686,Positive
0.19996649760684146,0.0,0.0,0.0,0.20000837559828966,0.20007538038460676,1.3799363454529987,3.350239315855763e-05,0.0,3.350239315855763e-05,0.0,0.0,0.3300418779914482,1.5800452282307642,1.5799899492820526,0.3299865990427366,Positive
0.0,0.0,0.0,0.0,0.0,0.6990340404138587,0.2354829797930706,0.5499861867925941,0.21289787875842353,0.5499861867925941,0.0,0.0,1.0372654167071675,1.0587074494826765,0.6812925505173235,0.7396872222762234,Positive
0.0,0.0,0.0,0.5144769802480544,0.0,1.1539894019667671,0.07721629619490991,0.0,0.0,0.0,0.0,0.023758860367664586,0.5857535613510482,0.28958330466002946,0.8240602849080838,1.148049686874851,Positive
0.0,0.0,0.22588730733358625,0.11785916096960501,0.0,0.11785916096960501,1.5158929580484803,0.1296450770665655,1.5158929580484803,0.2533971960846507,0.0,0.1296450770665655,0.3789295804848025,1.8576845248603349,1.9539267551273554,0.47517181075182324,Positive
0.0,0.0,0.0,0.22716154244209835,0.0,0.7588471773642143,0.37728384575579016,0.12115282263578578,0.4316069306399868,0.272593850930518,0.272593850930518,0.12115282263578578,0.3193012853684153,1.1011528226357856,1.0987248740505222,0.3824279485852634,Positive
0.0,0.0,0.0,0.0,0.0,1.2010231439940662,0.7772021941930278,0.0,0.0,0.0,0.0,0.0,0.09789768560059338,1.2769464081945112,1.1224859933971814,0.07700243460578546,Positive
