@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,1.96,0.01,0.75,0.55,0.25,1.18,0.63,0.25,0.25,1.94,0.25,1.93,0.64,Negative
0.0,0.0,0.0,0.0,0.0,0.51,1.59,0.0,0.62,0.0,0.0,0.0,2.1,0.0,1.13,0.0,Negative
0.0,0.0,0.25,0.54,0.52,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.27,0.52,Negative
0.0,0.0,0.0,0.5,0.0,0.52,0.92,0.32,1.23,0.32,0.32,0.32,0.85,1.75,1.88,0.98,Negative
0.28,0.0,0.28,0.0,0.0,1.35,0.0,0.22,0.22,0.22,0.0,0.0,0.57,1.28,0.22,0.57,Negative
0.0,0.0,0.0,0.78,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.32,2.1,1.47,Negative
0.0,0.0,0.22,2.88,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,3.09,Negative
0.0,0.0,0.28,0.37,0.72,0.08,0.35,0.0,0.35,0.0,0.0,0.0,0.91,0.43,1.57,2.04,Negative
0.0,0.0,0.0,0.52,0.0,0.87,0.43,0.0,0.43,0.0,0.0,0.0,0.0,0.43,2.79,2.05,Negative
0.43,0.0,0.94,0.0,0.5,0.95,0.33,0.0,0.33,0.0,0.0,0.0,0.25,1.28,2.09,1.05,Negative
0.55,0.0,0.2,0.32,0.0,0.17,0.75,0.0,0.38,0.0,0.0,0.0,0.65,0.92,1.8,1.54,Negative
0.0,0.0,0.0,0.87,0.18,1.23,0.5,0.0,0.0,0.0,0.0,0.0,2.78,1.08,0.0,1.7,Negative
0.0,0.0,0.0,1.6,0.12,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.6,2.88,Negative
0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.12,Negative
0.22,0.0,0.0,1.37,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,0.0,1.64,3.64,Negative
0.0,0.0,0.0,0.0,0.0,0.15,0.97,0.0,0.75,0.0,0.0,0.0,0.27,1.49,0.97,0.0,Negative
0.32,0.0,0.0,0.56,0.0,0.84,0.57,0.0,0.0,0.0,0.0,0.0,2.62,1.42,0.3,1.51,Negative
0.0,0.0,0.22,0.0,0.0,1.95,0.07,0.0,0.0,0.0,0.0,0.0,2.02,2.02,0.22,0.22,Negative
0.0,0.0,0.55,0.2,0.94,0.42,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.2,0.62,2.6,Negative
0.0,0.0,0.33,0.47,0.0,0.0,1.22,0.0,0.77,0.0,0.0,0.0,0.65,1.22,1.37,0.8,Negative
0.43,0.0,0.43,0.35,0.42,0.0,1.18,0.0,1.18,0.0,0.0,0.0,0.5,1.18,1.88,1.2,Negative
0.0,0.0,0.0,1.7,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.2,1.85,Negative
0.42,0.0,1.17,0.0,1.58,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.28,0.42,1.58,Negative
0.0,0.0,0.32,1.64,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,2.17,2.52,Negative
0.63,0.0,1.1,0.0,0.47,0.0,0.93,0.0,0.78,0.0,0.0,0.0,0.63,1.07,1.95,1.51,Negative
0.0,0.0,0.0,0.0,0.8,0.4,0.92,0.0,0.4,0.0,0.0,0.0,0.0,1.45,2.25,0.8,Negative
0.0,0.0,0.0,0.32,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.82,0.0,0.66,Negative
0.0,0.0,0.33,0.97,0.0,0.0,0.0,0.32,0.32,0.32,0.32,0.0,0.85,0.32,1.35,1.88,Negative
0.0,0.0,0.53,0.19,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.58,1.58,2.88,Negative
0.18,0.0,0.0,0.0,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.01,0.18,Negative
0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,2.53,0.0,Negative
0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.27,0.27,2.17,Negative
0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.12,2.12,0.44,Positive
0.0,0.0,0.22,0.0,0.32,0.0,0.8,0.22,0.22,0.22,0.22,0.0,0.22,1.02,1.65,0.85,Positive
0.14,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.58,2.58,0.14,Positive
0.0,0.0,0.91,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,1.04,3.12,Positive
0.35,0.0,1.67,0.0,1.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.33,0.45,2.13,Positive
0.0,0.0,0.95,0.0,0.0,0.0,1.09,0.0,0.88,0.0,0.0,0.0,0.0,1.19,2.04,0.95,Neutral
0.0,0.0,0.0,0.0,0.0,0.78,1.43,0.0,0.0,0.0,0.0,0.0,0.0,2.05,2.35,0.3,Neutral
0.47,0.0,0.28,0.13,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.98,1.8,0.82,Neutral
0.65,0.0,0.33,0.07,0.27,0.79,0.07,0.0,0.0,0.0,0.0,0.0,1.53,0.77,0.55,1.32,Neutral
0.9,0.0,0.38,0.0,1.18,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.98,2.13,1.57,Neutral
0.37,0.0,0.17,1.38,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,2.77,1.92,Neutral
0.0,0.0,1.34,0.0,0.0,0.0,1.05,0.0,1.05,0.0,0.0,0.0,0.7,1.38,2.02,1.34,Negative
0.0,0.0,0.0,0.39,0.0,0.0,2.71,0.0,2.71,0.0,0.0,0.0,0.39,2.71,2.71,0.39,Negative
0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,3.13,Negative
0.0,0.0,0.0,1.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,2.03,2.72,Negative
0.0,0.0,0.0,0.22,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.55,2.55,0.22,Negative
0.0,0.0,0.0,0.82,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,2.01,1.98,0.8,0.82,Negative
0.0,0.0,0.0,1.0,0.0,0.0,0.27,0.82,1.42,1.15,0.82,0.59,0.0,1.42,2.77,1.35,Negative
0.0,0.0,0.4,0.49,0.24,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.48,2.41,2.29,Negative
0.0,0.0,0.95,0.18,1.45,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.12,0.67,2.65,Negative
0.0,0.0,0.0,0.2604396462567377,0.0,0.8118166663866262,0.21201161627193513,0.0,0.0,0.0,0.0,0.06523434346828773,0.4561426766616008,0.5332517678761903,0.8136914141329281,0.7955080805195544,Positive
0.0,0.0,0.0,0.6602220457527201,0.0,1.039630695928053,0.08867004203143884,0.0,0.0,0.0,0.0,0.0,0.6719213077932285,0.3338667725483679,1.3383248949214028,1.6763794301662636,Positive
0.10156112602304246,0.0,0.10156112602304246,0.08284662006073029,0.0,0.1593204231937121,0.7785398601821909,0.22156112602304245,1.3021670432544423,0.5465747893382151,0.8186135197570787,0.22156112602304245,0.5964738031329818,1.7302019724104667,1.165188309095294,0.10156112602304246,Positive
0.0,0.0,0.011517671116542345,0.0,0.3768588169682157,0.2842940848410786,1.0369117373675656,0.011517671116542345,0.011517671116542345,0.011517671116542345,0.3147646949470262,0.0,0.18209412202118952,1.048429408484108,1.9058646763569707,1.0395293898940525,Positive
0.0,0.0,0.14603935157429102,0.040874047314444745,0.15462990166689636,0.039464597407050106,0.15047249536973234,0.0,2.014496051018659,0.0,0.0,0.0,0.3969133988887358,2.117582652129923,2.091811001852107,0.363960648425709,Positive
0.0,0.0,0.0,0.7815859922804982,0.0,1.0900434121780531,0.11854424425366111,0.0,0.0,0.0,0.0,0.0,0.712998335848784,0.2610484046317011,1.2636393893658473,1.7155893205829302,Positive
0.0,0.0,0.0,0.0,0.3582235006588147,0.5395414927530381,0.5636581813801953,0.0,0.0,0.0,0.08771734036069032,0.0,0.0493410039528883,1.0209646675450863,1.9853294980235556,1.0137058344313579,Positive
0.4642465928794465,0.0,0.4642465928794465,0.03945204427233212,0.0,0.327945230031225,0.17958905454090895,0.0,0.0,0.0,0.0,0.0,0.18739727430355715,0.65,1.4686301533541501,1.0532876916926874,Positive
0.0,0.0,0.0,0.0,0.1803870834326034,0.7725187331586181,0.9081109501310365,0.14430966674608273,0.0,0.14430966674608273,0.0,0.0,0.5354477333968661,1.975303249821314,1.623027116519747,0.1803870834326034,Positive
0.014017401812187857,0.0,0.02336233635364643,0.6956985699890111,0.0,0.4394686136280387,0.0,0.0,0.0,0.0,0.0,0.0,0.02336233635364643,0.282707270895105,1.647132379992674,1.3870087009060938,Positive
0.09293613727161573,0.0,0.0,0.0,0.0,2.4320850028536496,0.0,0.0,0.0,0.0,0.0,0.0,0.09293613727161573,2.4320850028536496,2.4320850028536496,0.09293613727161573,Positive
0.0,0.0,0.0,0.0,0.0,0.6880201657389338,0.249179231574034,0.6088409341648998,0.23568036161221928,0.6223398041267145,0.0,0.0,0.9969402561419887,1.0746796082534291,0.681879005566397,0.6925197890595387,Positive
0.0,0.0,0.04708777444820746,0.6298161529961324,0.0,0.5963345015779243,0.5836654984220757,0.0,0.0,0.0,0.5836654984220757,0.0,1.4295314400629247,1.1401423564666038,0.4678410473184906,0.6796737965295284,Positive
0.0,0.0,0.0,0.13465295325349297,0.0,0.5610872412774448,0.2724754282634731,0.0,0.0,0.0,0.0,0.06336609564870258,0.33930590650698594,0.5576228586826346,0.7081173358483033,0.5452457173652694,Positive
0.0,0.0,0.0,0.0,0.033909226094303524,0.3131575202595243,1.270527439221427,0.0,0.008270542949830128,0.0,0.0,0.0,0.7127072082655606,1.4342859683953226,0.7554879862240657,0.033909226094303524,Positive
0.0,0.0,0.0,0.6131195840830235,0.0,0.5636978928428883,0.011974824403574023,0.0,0.0,0.0,0.0,0.0,0.0,0.27694335490804156,1.5671321718812363,1.2901888169731948,Positive
0.12701767290531593,0.0,0.12701767290531593,0.0,0.009405800837080517,0.01307635726130706,0.6074764924583442,0.0,0.13908236089394338,0.0,0.0,0.0,0.13642347374239647,1.0645881955302832,1.0645881955302832,0.13642347374239647,Positive
0.0,0.0,0.060389348849762395,0.0,0.0,1.7802506153430937,0.622906690538096,0.0,0.33910942046405035,0.0,0.0,0.0,0.7818505258252336,2.408511971354285,1.0413492951390464,0.13006936675333441,Positive
0.0,0.0,0.42269200043760213,0.0,0.44393155565280046,0.6769657778264003,0.2578889776513594,0.0,0.42269200043760213,0.18786311130560096,0.0,0.0,0.15029048904448075,0.48398328834431736,1.7000258663457584,1.3663330670459217,Positive
0.0,0.0,0.0,0.0,0.0,1.2116944941802,2.628279230875516,0.0,0.0,0.0,0.18398949002228637,0.0,2.730287113358801,2.628279230875516,0.0,0.10200788248328521,Positive
0.0,0.0,0.0,0.13,0.0,0.2885474307148601,0.9508379445718881,0.07374308314216785,1.2703913048546154,0.38715118649638125,0.38715118649638125,0.07374308314216785,0.45882707564015746,1.5825701587823253,1.1717875490730945,0.11564229214458036,Positive
0.0,0.0,0.10273031844677506,0.159913202118034,0.0,0.6312783613414216,0.5941388766111456,0.08528704112961814,0.7007476780231683,0.1918958425416408,0.1918958425416408,0.08528704112961814,0.30528704112961813,1.2520694383055726,1.2520694383055726,0.30528704112961813,Positive
0.0,0.0,0.0,0.21449880293076334,0.17385243404078116,0.992601436483084,0.0,0.0,0.0,0.01995027931615522,0.0,0.01995027931615522,0.6640015960923156,0.44169848371230025,1.6341010374600051,1.8564041498400203,Positive
0.08108945446416703,0.0,0.08108945446416703,0.28,0.37608170908481253,1.203373563683104,1.038895054777124,0.0,0.0,0.0,0.0,0.0,0.454447527388562,1.2517548727455625,2.2693345817186046,1.472027236361604,Positive
0.0,0.0,0.0,0.5919258078134791,0.09168874767455978,1.3356728493488768,0.18997350279052827,0.0,0.0,0.0,0.0,0.0,0.08232185120922891,1.4243271506511233,1.4530344463723133,0.11736159702343653,Positive
0.0,0.0,0.0,1.0263355947649515,0.0,0.2999421331166525,0.6624879443993026,0.0,0.0,0.0,0.6624879443993026,0.0,1.4074831221590236,0.9686788719558854,0.8576181448868344,1.0263355947649515,Positive
0.0636520406000694,0.0,0.0,0.0,0.0,2.340049270457361,0.0,0.0,0.0,0.0,0.0,0.0,0.0636520406000694,2.340049270457361,2.340049270457361,0.0636520406000694,Positive
0.418589663589738,0.0,0.035598381264963626,0.7961961385298835,0.16602552902563317,0.8769657532991412,0.0,0.0,0.0,0.0,0.0,0.0,0.035598381264963626,1.0005130765128385,1.6341880448547015,0.6692733496068267,Positive
0.09790735382311189,0.0,0.30028403013495175,0.0,0.286711499700142,0.054828118140942655,0.7843348233883021,0.17692076431783077,0.17692076431783077,0.17692076431783077,0.17692076431783077,0.0,0.19846038215891537,1.0160837058470755,1.6460837058470754,0.9048281181409425,Positive
0.27602123975482,0.0,1.3170156296872841,0.0,1.49033729654742,0.2602485974831161,0.05918300819614397,0.0,0.05918300819614397,0.0,0.0,0.0,1.973499064988744,0.31943160567926004,0.445772642271704,2.091953780445336,Positive
0.042213577914614386,0.0,0.042213577914614386,0.32071301285878484,0.0,2.2925895340361246,0.010975530257799737,0.0,0.0,0.0,0.0,0.0,0.018573974282430322,0.07176308245484442,2.3449343706502463,2.291745262477832,Positive
0.0,0.0,0.0,0.0,0.0,1.6978837248047172,1.670331924946741,0.0,0.0,0.0,0.0,0.0,0.0,1.7064936622603348,1.43958560113619,0.027551799857976234,Positive
0.05368878842409608,0.0,0.05368878842409608,0.0,0.0,0.11315560578795197,0.748228668305336,0.311092024023752,0.6477902932010322,0.19793641823580008,1.206577802893976,0.311092024023752,1.0776954856691918,1.396018961506368,0.5013329565903603,0.05368878842409608,Positive
0.0,0.0,0.0,0.21810569444135958,0.10525425504573756,0.47291132574159056,0.030468585860829386,0.0,0.0,0.0,0.0,0.0,0.10525425504573756,0.5071884848350237,0.7786142045328346,0.37667997474354853,Positive
0.0,0.0,0.0,0.004619860315518954,0.13524553904121253,0.004619860315518954,0.0,0.0,0.0,0.008315748567934116,0.0,0.0,1.6445907682646457,0.008315748567934116,0.15695888252415163,1.784157874283967,Positive
0.0,0.0,0.0,0.20891419319247337,0.0,0.0,0.03536709702059536,0.0,0.0,0.0,0.0,0.0,0.353547096171878,2.0630196770223743,2.0630196770223743,0.353547096171878,Positive
0.32469508436101296,0.0,0.4302209867783422,0.0,0.14205409940794314,0.6644740975826708,0.20811737710902534,0.0,0.0,0.0,0.0,0.0,1.3462347542180508,0.7833003264924175,0.5751829493833922,1.1381173771090252,Positive
0.0,0.0,0.0,0.3875416396450042,0.0,0.0,0.07750832792900085,0.0,0.0,0.08619094508360822,0.0,0.08619094508360822,0.2310978190378272,0.16369927301260906,2.167804361924346,2.2352029079495637,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.242214024502022,0.0,0.0,0.0,1.1935498171514154,0.0,0.1508142683001348,1.34436408545155,1.7334858535989217,0.5326396035225401,Positive
0.0,0.0,0.0,0.11356805025335266,0.0,0.6468461560760932,0.17369231215218642,0.0,0.043153843923906796,0.043153843923906796,0.043153843923906796,0.0534437883545189,0.31373373278513095,0.646556211645481,0.9826153756956273,0.6965562116454811,Positive
0.0,0.0,0.0,0.0,0.0,1.1541439086778693,0.7342728426918199,0.0,0.0,0.0,0.0,0.0,0.06779010153138872,1.3228545685383641,1.1797421319720989,0.0,Positive
0.0,0.0,0.1865827396252423,0.4053669041499031,0.0,0.7787212192435925,0.002683452074951548,0.0,0.0,0.0,0.0,0.0,0.5597482188757268,0.8344442600068921,1.1867715754684471,0.7254927947120396,Positive
0.0,0.0,0.0,0.0,0.0,0.4702350189805238,1.630705765628101,0.0,0.13270590736540694,0.0,0.03689406428713188,0.13270590736540694,1.8695763988858336,1.9403528828140504,0.07077648392821703,0.0,Positive
0.0,0.0,0.0,0.7557786074007367,0.0,1.1840368987665437,0.6007470981903291,0.020184493832719475,0.020184493832719475,0.0,0.020184493832719475,0.020184493832719475,1.97,1.5436633496713794,0.3593159202304859,0.7557786074007367,Positive
0.12848104071470734,0.0,0.12848104071470734,0.32031635749852433,0.0,1.1121635005858337,0.7739988173696508,0.0,0.12848104071470734,0.0,0.0,0.0,2.0363981077914413,1.106881513766847,0.37344075688342354,1.63,Positive
0.2165411118149627,0.0,0.12270663002847887,0.1010525188469826,0.04172944409251865,0.8094737405765087,0.1613538504910721,0.0,0.1613538504910721,0.0,0.0,0.0,0.12270663002847887,1.3994737405765085,1.7056392587900249,0.42887214824199504,Positive
0.0,0.0,0.0,0.0,0.0,1.7660736295933404,0.0,0.06872968777319388,0.06872968777319388,0.0,0.06872968777319388,0.06872968777319388,1.8358606971784295,1.8358606971784295,0.06872968777319388,0.0,Positive
0.0,0.0,0.0,0.0,0.0340162225718581,0.33898336050347566,1.293737937302273,0.027212978057486483,0.0,0.027212978057486483,0.0,0.0,0.7182296175540108,1.5044259561149729,0.8202125611328203,0.0340162225718581,Positive
0.25498605345847003,0.0,0.25498605345847003,0.026800657008782123,0.0,0.0643215768210771,0.5157063162619829,0.3785594743929743,1.0162255935523226,0.3964265790654957,1.0794249365435404,0.3785594743929743,0.507493026729235,1.5497990144868268,1.3312395400938526,0.2889335523362607,Positive
0.0,0.0,0.0,0.0,0.0,1.7690679382690473,2.005761929843613,0.0,0.0,0.0,0.3635463225860225,0.0,2.005761929843613,2.1326142608550698,0.12685233101145685,0.0,Positive
0.0,0.0,0.0,0.0,0.0,1.1036918107499245,0.8611124420872723,0.06695511733674264,0.06695511733674264,0.0,0.5603007872825758,0.06695511733674264,1.0640379515540155,1.6650226767607577,0.6679398425434849,0.0,Positive
0.2284230695096422,0.0,0.22993143780476705,0.1787658804858069,0.0,0.0008913085380283237,0.003290985371181554,0.0,0.0,0.0,0.0,0.0,0.0,0.6497943134143012,1.2503428109761647,0.7793143780476706,Positive
0.0829270014950098,0.0,0.31620999884999246,0.4422509964349767,0.7329270014950098,0.38932399493996683,0.21050700379502488,0.0,0.0,0.0,0.0,0.0,0.9798309987349917,0.4531139960899744,1.4773930077050506,2.0041100103500677,Positive
0.0,0.0,0.0,0.7722295201596912,0.0,0.7914760079845551,0.853114395209267,0.0,0.0,0.0,0.0,0.0,2.203114395209267,1.0560007297411573,0.29560664111783774,1.4404907864262562,Positive
0.16096480821719364,0.0,0.0,0.08480514916440496,1.334607149675216,1.120958510910006,0.51286923542283,0.0,0.0,0.0,0.0,0.0,1.8126838305480164,1.3303834043640024,1.7002042967963766,2.182504722980391,Positive
0.11398942015848165,0.0,0.11398942015848165,0.0,0.0,1.391088023679586,0.7230052899207592,0.0,0.48984511232386496,0.0,0.0,0.0,2.0001038934418633,1.0183415148768253,0.2279788403169633,1.4998961065581367,Positive
0.40144389176735806,0.0,0.40144389176735806,0.2791336649395852,0.39422443293056775,1.0293852964878276,0.13,0.0,0.0,0.0,0.0,0.0,0.0031765618881877677,1.1752351571677182,2.654657600460775,1.4825990051812445,Positive
0.18771219527356778,0.0,0.10637024398835508,0.0875990244609983,0.0,0.4943087808870618,0.06737268283585933,0.0,0.0,0.0,0.0,0.0,0.10637024398835508,1.5484317070896483,1.7173726828358593,0.27531121973456607,Positive
0.0,0.0,0.0,0.19500367306323232,0.0,0.0,0.044997457110069944,0.0,0.0,0.0,0.0,0.0,0.3300062159531624,2.047504096878221,2.047504096878221,0.3300062159531624,Positive
0.05187830126082411,0.0,0.034585534173882736,0.0,0.8926296217651537,0.0795467285999303,0.18316050431312836,0.0,0.18316050431312836,0.0,0.0,0.0,1.5406084936958795,0.26270723291305864,0.8035237690779335,2.077966476443366,Positive
0.0,0.0,0.0,0.0,0.0,0.9425321365437462,0.808251121990238,0.0,0.755772800213301,0.0,0.0,0.0,0.5121674146601587,1.9958475316214763,1.8715665170679683,0.3871031415726664,Positive
0.18041262201256483,0.0,0.0,0.16649271289319878,0.36649271289319874,0.17061893301884729,1.1841262201256484,0.0,0.5190655166670315,0.0,0.0,0.0,0.3789684449685879,1.188252440251297,1.8933980477989623,1.0841140525162534,Positive
0.0,0.0,0.0,0.11829696664845878,0.0,1.9270654600327743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8718602089301601,1.990157175578619,0.06309171554584468,Positive
0.012087762569430394,0.0,0.008058508379620272,0.09194149162037973,0.49673934860179747,0.11047606089350635,0.0,0.0,0.0,0.1654946849166835,0.0,0.0,1.114359044134266,0.18402925418981014,0.9675451994397596,1.9062632877082912,Positive
0.0,0.0,0.0,0.09737346632494515,0.48677147145076816,0.08686733162472567,0.042024538800877864,0.0,0.010506134700219466,0.1563611969245062,0.0,0.0,1.06878259333643,0.20757860358807612,0.862216259148793,1.7518059846225311,Positive
0.2540151714808739,0.0,0.14394193050582854,0.12773737906156638,0.03832069043260511,0.880436829420948,0.0,0.0,0.0,0.0,0.0,0.0,0.14394193050582854,1.38,1.657664138086521,0.42160606859234956,Positive
0.2624699026460683,0.0,0.14873294483277205,0.12248595456816523,0.0,0.7874979935097379,0.04003210384419381,0.0,0.0,0.0,0.0,0.0,0.14873294483277205,1.3624859545681651,1.5987088669496266,0.38495585721423353,Positive
0.0,0.0,0.0,0.13484381795958278,0.0,0.12101041213602781,0.08,0.0,0.0,0.0,0.0,0.0,0.013135357768361583,0.21,0.4494793931986093,0.26069804805519337,Positive
0.0,0.0,0.885599527967682,0.052876177037061024,0.0,0.6579623835137874,0.15389498528016732,0.0,0.0,0.0,0.0,0.0,1.783557994112067,1.0079623835137874,0.16355799411206692,0.9384757050047431,Positive
0.07188031249202917,0.0,0.1548191345982167,0.18246540863361252,0.431281874952175,0.12717286056282084,0.18246540863361252,0.0,0.0,0.0,0.0,0.0,0.5197499518654417,0.18246540863361252,2.0463643990832208,2.38364894231505,Positive
0.0,0.0,0.28907895645751963,0.023289471586726243,0.0,0.19140350504306886,1.2887280801967522,0.0,1.2085087891758064,0.0,0.0,0.0,0.0,1.5655263143911509,2.0113157992619444,0.44578948487079334,Positive
0.1453807670916624,0.0,0.14157309617503844,0.07621734298757045,0.97225958864578,0.23,0.07621734298757045,0.0,0.0,0.0,0.0,0.0,1.0245942190041433,0.25309616454168804,1.5585019455375448,2.322309616454169,Positive
0.0,0.0,0.04087863404973195,0.0,0.0,1.7762311597199112,1.4086934791597336,0.0,0.2295492527408024,0.0,0.0,0.0,0.04716765467276762,2.0400578609031244,0.5340810052643743,0.1977341237382141,Positive
0.34885019313395704,0.0,1.6571752311095211,0.002476507096092484,1.6692039798619702,0.32708125949389105,0.0,0.0,0.0,0.0,0.0,0.0,2.0257490343302145,0.32708125949389105,0.44796572631392406,2.1366335011502473,Positive
0.0,0.0,0.044473103487094504,0.1927795689679434,0.044473103487094504,0.5638656034167358,1.2161021551602829,0.0,0.0,0.0,1.2161021551602829,0.0,0.6148871550195654,1.2911505172947548,1.346741896653623,0.6704785343784335,Positive
0.0,0.0,0.0,0.007559774214886766,0.0,0.023872971204905502,1.0859682428012265,0.0,0.0,0.0,1.0859682428012265,0.0,0.16586238547198107,1.220397882853415,1.7965249116485096,0.7323872971204906,Positive
0.0,0.0,0.0,0.08464371255786012,0.0,0.165639457919099,0.17800850927752224,0.0,0.0,0.0,0.0,0.0,0.12554506776011262,0.3436479671966213,0.25393113767358033,0.08464371255786012,Positive
0.0,0.0,0.3534105309002288,1.9543426161225943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455331170915226,0.0,0.5139923698617547,2.863112552723183,Positive
0.07706553880403758,0.0,0.07706553880403758,0.06031216080315984,0.0,0.0,0.4122581127891161,0.0,0.0,0.0,0.0,0.046545270798771174,0.0,0.7364412171977179,1.5026743271933292,0.8265452707987712,Positive
0.0,0.0,0.0,0.0,0.0,1.6534078740853149,1.8302307736118308,0.0,0.0,0.0,0.39484257524750305,0.0,1.8302307736118308,2.048250449332818,0.2180196757209871,0.0,Positive
0.0,0.0,0.0,1.509663836689484,0.0,0.0,0.5471148844140215,0.0,0.0,0.0,0.4866747523157602,0.0,1.387995148610544,0.5471148844140215,1.2527932752718736,1.509663836689484,Positive
0.0,0.0,0.0,0.0,0.0,1.917796450380322,0.9258407703070425,0.0,0.0,0.0,0.6955487821109461,0.0,2.330911662062093,2.847982352540121,0.5170706904780278,0.0,Positive
0.11448663686504257,0.0,0.0,0.6046632268086019,0.05342709720368652,0.9,0.02982341005644066,0.0,0.0,0.0,0.0,0.0,0.0,0.4824722592098307,1.4734270972036865,0.9909548379938558,Positive
0.0,0.0,0.0,0.6391976694329191,0.0,0.42595685211472695,0.7158950434956685,0.046095626137438755,0.08742273922617694,0.02384256524350281,0.7826542261774764,0.046095626137438755,1.4202623912608285,1.2154320695930696,0.45979941735822977,0.6391976694329191,Positive
0.0,0.0,0.0,0.5549779287374423,0.0,0.3505123760447004,0.9670682244078054,0.0,0.0,0.0,0.9670682244078054,0.0,1.5220461531452476,1.3248829416201038,0.4279538468547523,0.6251170583798963,Positive
0.0,0.0,0.0,0.4456805178329762,0.0,0.33938338955685776,0.7413578266009242,0.11993769714268013,0.22746804630508305,0.06203673990138628,0.9150606983248057,0.11993769714268013,1.3566054334976896,1.2561725225614786,0.411420129458244,0.4456805178329762,Positive
0.0,0.0,0.0,0.296377164960819,0.0,0.7174640154725733,0.3655318367850101,0.15806782131243682,0.5788155652620071,0.3661588195666077,0.37135154978943374,0.15806782131243682,0.378792388320273,1.1480909982541707,1.1480909982541707,0.378792388320273,Positive
0.06798307314807106,0.0,0.06798307314807106,0.0,0.0,0.0,0.6863285253562202,0.0,0.15908213133905505,0.08586959102574776,0.35778996260728235,0.08586959102574776,0.06798307314807106,1.0122946716523624,0.9168840149570872,0.06798307314807106,Positive
0.0,0.0,0.0,0.024751980274118356,0.0,2.2958432670679976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426240098629408,2.450992078903526,0.013201056146196457,Positive
0.0,0.0,0.01695705521978647,0.1483742331731316,0.01695705521978647,0.0,0.0,0.0,0.0,0.07488957053569398,0.0,0.07488957053569398,0.3038098160028113,0.07488957053569398,1.8443312881866194,2.0732515336537367,Positive
0.0,0.0,0.0,0.04813633129808588,0.0,0.22277955030528712,1.6111182012211485,0.052949964427894465,1.6111182012211485,0.10349311229088463,0.0,0.052949964427894465,0.10108629572598034,1.9329499644278945,2.2216932545793067,0.3898295858773927,Positive
0.0,0.0,0.0,0.13943760066289357,0.0,0.7405623993371064,0.02816639823228382,0.0,0.0,0.0,0.0,0.0,0.1485916800883858,1.0357750402651575,0.9049291196906497,0.11112479867421286,Positive
0.0,0.0,0.0,0.0,0.0,0.5339654556746398,1.3627004764399533,0.0,0.10238147706100506,0.0,0.1746012507763148,0.10238147706100506,1.5469871351497624,1.814286658709809,0.2672995235600468,0.0,Positive
