@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.55,0.0,0.2,0.32,0.0,0.17,0.75,0.0,0.38,0.0,0.0,0.0,0.65,0.92,1.8,1.54,Negative
0.0,0.0,0.0,0.87,0.18,1.23,0.5,0.0,0.0,0.0,0.0,0.0,2.78,1.08,0.0,1.7,Negative
0.0,0.0,0.0,1.6,0.12,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.6,2.88,Negative
0.11,0.0,0.0,0.63,0.17,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.14,2.95,Negative
0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.12,Negative
0.22,0.0,0.0,1.37,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,0.0,1.64,3.64,Negative
0.0,0.0,0.0,0.0,0.0,0.15,0.97,0.0,0.75,0.0,0.0,0.0,0.27,1.49,0.97,0.0,Negative
0.32,0.0,0.0,0.56,0.0,0.84,0.57,0.0,0.0,0.0,0.0,0.0,2.62,1.42,0.3,1.51,Negative
0.0,0.0,0.55,0.2,0.94,0.42,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.2,0.62,2.6,Negative
0.0,0.0,0.33,0.47,0.0,0.0,1.22,0.0,0.77,0.0,0.0,0.0,0.65,1.22,1.37,0.8,Negative
0.43,0.0,0.43,0.35,0.42,0.0,1.18,0.0,1.18,0.0,0.0,0.0,0.5,1.18,1.88,1.2,Negative
0.0,0.0,0.0,1.7,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,2.2,1.85,Negative
0.42,0.0,1.17,0.0,1.58,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.28,0.42,1.58,Negative
0.0,0.0,0.32,1.64,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,2.17,2.52,Negative
0.63,0.0,1.1,0.0,0.47,0.0,0.93,0.0,0.78,0.0,0.0,0.0,0.63,1.07,1.95,1.51,Negative
0.0,0.0,0.0,0.0,0.8,0.4,0.92,0.0,0.4,0.0,0.0,0.0,0.0,1.45,2.25,0.8,Negative
0.0,0.0,0.0,0.32,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.82,0.0,0.66,Negative
0.17,0.0,0.0,2.05,0.17,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.23,2.22,2.33,Negative
0.0,0.0,0.33,0.97,0.0,0.0,0.0,0.32,0.32,0.32,0.32,0.0,0.85,0.32,1.35,1.88,Negative
0.0,0.0,0.53,0.19,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.58,1.58,2.88,Negative
0.18,0.0,0.0,0.0,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.01,0.18,Negative
0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.27,0.27,2.17,Negative
0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.12,2.12,0.44,Positive
0.0,0.0,0.22,0.0,0.32,0.0,0.8,0.22,0.22,0.22,0.22,0.0,0.22,1.02,1.65,0.85,Positive
0.14,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.58,2.58,0.14,Positive
0.0,0.0,0.91,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,1.04,3.12,Positive
0.35,0.0,1.67,0.0,1.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.33,0.45,2.13,Positive
0.0,0.0,0.95,0.0,0.0,0.0,1.09,0.0,0.88,0.0,0.0,0.0,0.0,1.19,2.04,0.95,Neutral
0.0,0.0,0.0,0.0,0.0,0.78,1.43,0.0,0.0,0.0,0.0,0.0,0.0,2.05,2.35,0.3,Neutral
0.47,0.0,0.28,0.13,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.98,1.8,0.82,Neutral
0.65,0.0,0.33,0.07,0.27,0.79,0.07,0.0,0.0,0.0,0.0,0.0,1.53,0.77,0.55,1.32,Neutral
0.9,0.0,0.38,0.0,1.18,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.98,2.13,1.57,Neutral
0.37,0.0,0.17,1.38,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,2.77,1.92,Neutral
0.0,0.0,0.0,0.74,0.18,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,2.31,1.35,Neutral
0.0,0.0,1.34,0.0,0.0,0.0,1.05,0.0,1.05,0.0,0.0,0.0,0.7,1.38,2.02,1.34,Negative
0.0,0.0,0.0,0.39,0.0,0.0,2.71,0.0,2.71,0.0,0.0,0.0,0.39,2.71,2.71,0.39,Negative
0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,3.13,Negative
0.0,0.0,0.0,1.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,2.03,2.72,Negative
0.0,0.0,0.0,0.22,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.55,2.55,0.22,Negative
0.0,0.0,0.0,0.82,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,2.01,1.98,0.8,0.82,Negative
0.24,0.0,0.0,1.24,0.24,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2.98,1.67,Negative
0.0,0.0,0.0,1.0,0.0,0.0,0.27,0.82,1.42,1.15,0.82,0.59,0.0,1.42,2.77,1.35,Negative
0.0,0.0,0.4,0.49,0.24,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.48,2.41,2.29,Negative
0.0,0.0,0.95,0.18,1.45,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.12,0.67,2.65,Negative
0.0,0.0,0.0,0.4022177242932524,0.0,2.4958079868748,0.0,0.0,0.0,0.0,0.0,0.0,0.48730224289374807,2.4958079868748,2.4029885120378958,0.4022177242932524,Positive
0.0,0.0,0.0,0.0,0.0,0.7630082329866225,0.3187287696339314,0.0,0.0,0.0,0.0,0.0,0.0,1.2453573279712893,1.2453573279712893,0.0,Positive
0.008100309693905294,0.0,0.37376899254314977,0.6206838768837644,0.6581003096939053,0.6425835671898591,0.020562324607605764,0.0,0.0,0.0,0.0,0.0,1.0431458917974648,0.6488145746467093,1.0917477499608965,1.486079067111652,Positive
0.1774560698550776,0.0,0.8985510593666092,0.0,0.5173491315297759,0.38120192783683327,0.0,0.0,0.0,0.0,0.0,0.0,0.06855105936660921,0.38120192783683327,1.5497529872034426,1.2371021187332185,Positive
0.0,0.0,0.0,0.3663654460264189,0.07789780458067726,0.5259920947573149,0.0,0.0,0.0,0.008939092328930177,0.0,0.008939092328930177,1.2989194724061133,0.02170922422740186,1.567033382505568,2.844243630684279,Positive
0.0,0.0,0.0,1.295695438053269,0.0,1.0198680663728825,0.006600328318320969,0.0,0.0,0.0,0.0,0.0,0.09004397787570584,0.12315667876093611,1.7214348539822437,1.6883221530970134,Positive
0.0,0.0,0.058844776874013224,0.0,0.09851082023523844,0.8232220144537418,0.8668682872608144,0.0,0.2857761156299339,0.0,0.0,0.0,0.41191343811809256,1.5382671653110198,1.6587544751594572,0.5324007479665297,Positive
0.0,0.0,0.0,0.7102673458486908,0.0,0.49047003245290716,0.7462426433336734,0.0,0.0,0.0,0.7462426433336734,0.0,1.4015423188046015,1.1934900108176356,0.554565200126261,0.7626175081132268,Positive
0.0,0.0,0.0,0.0,0.22929375118831896,0.1810213825170939,0.8794639816078347,0.0,0.0,0.0,0.19308947468490018,0.027761677412678085,0.10861282951025635,0.9429192442653845,1.8049873364331908,0.9706809216780626,Positive
0.0,0.0,0.0,0.0,0.22754614899824444,0.40958306819684,0.4639683549726324,0.0,0.0,0.0,0.0,0.024490770200351113,0.0,0.9295303264845607,1.8770501046266652,0.9475197781421048,Positive
0.0,0.0,0.0,0.0,0.1272191071716965,0.0,0.002887642868678597,0.0,0.002887642868678597,0.0,0.0,0.0,1.6713406913318865,0.002887642868678597,0.12319703317603697,1.7817532117416977,Positive
0.0,0.0,0.0,0.0,0.0,2.371633017484281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5357064048689795,2.5357064048689795,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.7374831516866791,0.21625842415666047,0.25200557442823707,0.09755054493996274,0.25200557442823707,0.0,0.0,1.1958680007075513,1.0106460603916512,0.7293539396083489,0.9511573342767349,Positive
0.0,0.0,0.0,0.19925753661972107,0.3342818103072892,0.0542079711907823,0.3525247827144694,0.0,0.24262391357234692,0.0,0.0,0.0,0.6866336230473742,0.6773022473111463,0.7185150732394421,0.7965344921894967,Positive
0.0,0.0,0.0,0.0,0.0,1.39211516593281,1.103081529176105,0.0,0.0,0.0,0.0,0.0,0.06344640806854501,1.441462372208345,1.3075199551747498,0.0,Positive
0.28234054576525114,0.0,0.0,0.0,0.06844619291278815,0.0,0.5561056471475371,0.0,0.47089631987934966,0.025996065946226665,0.10831694144261106,0.025996065946226665,0.0,0.5835459389796651,1.0508963198793497,0.4962348986177141,Positive
0.0,0.0,0.0,0.723861828333944,0.15265962338524958,2.1271169498575357,0.0,0.0,0.0,0.0,0.0,0.0,0.0702234267572148,0.0,2.30114892051672,2.371372347273935,Positive
0.14760643268467524,0.0,0.12154210583792269,0.03949386070285826,1.0000804085584407,0.23,0.03949386070285826,0.0,0.0,0.0,0.0,0.0,1.036835379765714,0.24196783657662374,1.5351324568109097,2.3211967836576624,Positive
0.0,0.0,0.09849652917021877,0.0,0.0,0.3090845984913069,0.9217975054903252,0.0,1.0709154015086932,0.0,0.0,0.0,0.24761442518858665,1.38,1.2364049890193494,0.09849652917021877,Positive
0.0,0.0,0.0,0.6642938604834596,0.0,0.4009384064863362,0.6334218159884937,0.0,0.07906159351366375,0.0,0.5543602224748299,0.0,1.2914739717208745,1.1338246572402915,0.5794644347654616,0.7371137492460447,Positive
0.0,0.0,0.5512792263613138,1.5368614125123932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3183451509806288,0.0,0.700989158978824,2.954436566012914,Positive
0.0,0.0,0.0,0.06072221085111,0.0,0.23276066451726307,0.9893418785924785,0.0,1.1332265175940193,0.0,0.0,0.0,0.22329060703760772,1.3052649712601723,1.2274316038135025,0.1401281788871769,Positive
0.0,0.0,0.09605732286270474,0.19211464572540948,0.0,0.66086018900584,0.0,0.0,0.06756274013924192,0.06756274013924192,0.06756274013924192,0.0,0.35053757487049136,0.781648724433299,1.2531541417098362,0.7259856692843238,Positive
0.0,0.0,0.0686988630949378,0.016951705357593286,0.0686988630949378,0.804349431547469,1.0307436108647092,0.011301136905062195,0.2788849479192942,0.011301136905062195,0.16669176934966723,0.048029831846514326,0.6023792633939833,1.6349815372041077,1.6027137790181951,0.5771747157737345,Positive
1.260179999702548,0.0,1.1871260866763136,0.0,0.0,0.0,0.0,0.0,0.0,0.011287391332368649,0.0,0.011287391332368649,0.011287391332368649,0.011287391332368649,2.1051795652798995,2.1051795652798995,Positive
0.12228696994677009,0.0,0.12228696994677009,1.158533626320913,0.0,0.6443991210372609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443991210372609,1.9252197173049441,1.280820596267683,Positive
0.0,0.0,0.3067587174589988,0.0,0.0,0.16707513488020537,1.4512254046406161,0.0,1.4512254046406161,0.0,0.0,0.0,0.0,1.6204349313808473,2.1648222290605394,0.5443872976796919,Positive
0.26005513265442626,0.0,0.26005513265442626,0.0,0.0,0.49130619137430254,0.11285411417078876,0.0,0.06621289199042375,0.06621289199042375,0.06621289199042375,0.0,0.178880407393455,0.6754664969193938,1.428134012322425,0.9364546234126074,Positive
0.12171884078571482,0.0,0.08114589385714321,0.0,0.9904063771000008,0.1866355558714294,0.05279149719999901,0.0,0.05279149719999901,0.0,0.0,0.0,1.191405796071426,0.23942705307142842,1.3063756536571467,2.25023980727143,Positive
0.0,0.0,0.0,1.000721898243742,0.0,1.263028855807601,0.13463905087812894,0.0,0.0,0.0,0.0,0.0,0.7351286949574273,0.1980414236828066,1.263028855807601,1.800116127082222,Positive
0.0,0.0,0.0,1.6382202395178536,0.3481646706845542,1.6108898802410734,0.0,0.0,0.0,0.0,0.0,0.0,0.16015574851489495,0.0,2.1049722155833503,2.2651279640982454,Positive
0.0,0.0,0.0,0.0,0.0,0.8184035668586664,0.35520259407903015,0.0,0.0,0.0,0.0,0.0,0.057204215378423975,1.125591569243152,1.1211912449832733,0.17161264613527194,Positive
0.0,0.0,0.0,0.1108401525196768,0.0,0.2323139869412401,0.92884300652938,0.10231398694124011,1.4119971459902967,0.5371484314415106,0.5371484314415106,0.10231398694124011,0.5854681264021571,1.7466251198727771,1.06884300652938,0.0,Positive
0.0,0.0,0.0,0.5466080119031294,0.7124597531378158,1.2168513665416112,0.8861487583560806,0.0,0.0,0.0,0.0,0.0,2.0764595033424325,1.4726756520463826,0.6611893174624943,1.2590677650409452,Positive
0.0,0.0,0.07329914666470617,0.09162393333088273,0.279213673336029,0.3778803433312503,1.1095555566650739,0.0,0.0,0.0,0.7139829133227957,0.0,0.17083760666691172,1.2332478666617654,1.7963076900033084,0.7338974300084546,Positive
0.0,0.0,0.0,1.609026422510765,0.0,1.6280833830430042,0.0,0.0,0.0,0.0,0.0,0.0,0.09520845760751019,0.06924251462364377,1.892689371344089,1.9186553143279554,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.2095767752293958,0.0,0.0,0.0,1.170703742660577,0.0,0.14863845168195972,1.3193421943425367,1.7508923865443222,0.5723482568042352,Positive
0.0,0.0,0.0,0.0,0.0,1.1796470124257028,0.7643652762375819,0.0,0.0,0.0,0.0,0.0,0.26429729420799,1.8517649378714864,1.5455667417328263,0.0,Positive
0.0,0.0,0.16069738452894267,0.03504245459653389,0.0,0.4814796782509531,0.8904336014575391,0.0,0.8904336014575391,0.0,0.0,0.0,0.20652213284748697,1.336870825111958,1.371913279708492,0.24156458744402085,Positive
0.5062465096499591,0.0,0.6091783011668032,0.0,0.1187674517502047,0.30915037836647563,0.6179736757173353,0.0,0.0,0.0,0.0,0.0,0.13706820848315593,0.9271240540838109,1.609178301166803,1.13,Positive
0.0,0.0,0.0,0.5480303729658281,0.0,0.5749343910974616,0.0,0.0,0.0,0.0,0.0,0.0,0.18130620234809341,0.3488942921898691,1.6069246651556972,1.4393365753139213,Positive
0.0,0.0,0.09360483780848991,0.0,0.0,0.05531194961410767,0.560433285030961,0.0,0.0,0.0,0.0,0.04021664251548049,0.0,0.7119237543210982,1.489592743287265,0.7776689889661669,Positive
0.04406070349110447,0.0,0.04406070349110447,1.1402808308145909,0.0,0.6991575075562269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991575075562269,1.8834990418619224,1.1843415343056956,Positive
0.0,0.0,0.0,0.0,0.20906659882677314,0.0,0.03562663953070927,0.0,0.03562663953070927,0.0,0.0,0.0,1.686540939782115,0.03562663953070927,0.1594437794804281,1.8016304597150734,Positive
0.0,0.0,0.0,0.1852160732435491,0.02874147168225938,0.69,0.21604245507419156,0.0,0.0,0.0,0.0,0.0664746015612897,0.3694238046838691,0.6318347236338715,0.8336694472677431,0.6294238046838692,Positive
0.18,0.0,0.0,0.20230196768521072,0.2613479268770185,0.12007877721376528,1.1065864370790666,0.0,0.37436324660762116,0.0,0.0,0.0,0.2684113843601812,1.1065864370790666,2.0262713282240057,1.18809627550512,Positive
0.37015958281121963,0.0,0.0,0.0,1.1537044723828418,0.14582044171351077,0.2014813006158019,0.0,0.2014813006158019,0.0,0.0,0.0,1.8588890245381486,0.2155024969344087,0.45523815337349227,2.1126458772958387,Positive
0.0,0.0,0.0,1.2472149942510389,0.0,0.9972149942510389,0.0,0.0,0.0,0.0,0.0,0.0,0.07329714212711605,0.1308921440434364,1.7124592848930056,1.654864282976685,Positive
0.0,0.0,0.0,0.0,0.06631952361523086,0.05235751864360331,1.0747642481356396,0.0,0.0,0.0,0.9473609527695384,0.0,0.14698100248581378,1.1903307394352916,1.8374525062145344,0.7858480198865102,Positive
0.8122407375111215,0.0,0.0,0.0,0.39259705734561057,0.1336500620751015,0.07081545817316474,0.0,0.0,0.0,0.0,0.0,1.2491845418268352,0.20446552024826625,0.8588282219923461,1.901900372450609,Positive
0.0,0.0,0.0,0.04685710766255342,0.0,0.601866650242525,0.6906476636274324,0.024990457420028492,0.08902850455885149,0.6890857600386806,0.0562285291950641,0.024990457420028492,0.7597143385061699,1.3003238318137162,1.3003238318137162,0.7597143385061699,Positive
0.0,0.0,0.005266248138161549,0.008983599765099113,0.0,1.3457501520967394,0.7645110348877602,0.0,0.7558372144249058,0.0,0.008673820462854316,0.0,2.115527435122661,0.7871249239516304,0.012700951392036676,1.332429642100213,Positive
0.0,0.0,0.03789958187047005,0.0,0.0,1.3304782204377392,0.7536697641741997,0.0,0.7488824485695088,0.0,0.0,0.0,2.1252391102188697,0.7875799163740941,0.005984144505863692,1.3436433383506394,Positive
0.0,0.0,0.0,0.14150418860178693,0.0,0.7218482597980028,0.2834671387985284,0.0,0.0,0.0,0.0,0.0665902064008409,0.36306572240294316,0.6803440711962159,0.8368195871983183,0.6230657224029432,Positive
1.4999788736760948,0.0,0.6968658846695255,0.0,0.8326546950831204,0.04622597801313869,0.0,0.0,0.0,0.0,0.0,0.0,1.6328785604638687,0.04622597801313869,0.26002112632390517,1.846673708774635,Positive
0.0,0.0,0.0,0.2629628005862589,0.0,2.8221118393603595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5591490387741005,2.5591490387741005,0.2629628005862589,Positive
0.0,0.0,0.2586659677126089,0.1485971350015444,0.016982529714462218,0.1265960865704578,0.0,0.0,0.0,0.0,0.0,0.0,0.603298043285229,0.1265960865704578,1.0091582810009265,1.4858602377156978,Positive
0.3912361239252212,0.0,0.0,0.0,0.6607759960769448,0.07278811607911094,0.15262079686155589,0.0,0.15262079686155589,0.0,0.0,0.0,1.5816356517626673,0.2254089129406668,0.6438150909823883,2.0000418298043887,Positive
0.0,0.0,0.0,0.06315380556992803,0.0,0.1565910760294434,0.1531254590809693,0.0,0.0,0.0,0.0,0.0,0.12667611549631957,0.30971653511041264,0.18946141670978411,0.06315380556992803,Positive
0.6243171619800267,0.0,1.0358436097722536,0.0,0.27313875836626167,0.5341563902277463,0.19803964524750334,0.0,0.0,0.0,0.0,0.0,1.4578414190099866,0.6110176318614846,0.25925550334650466,1.1060792904950065,Positive
0.14330506739499144,0.0,0.23884177899165238,0.9327259568908177,0.0,0.619034815826377,0.0,0.0,0.0,0.0,0.0,0.0,0.23884177899165238,0.5843784905883134,1.8051506379272118,1.4516525336974957,Positive
0.0,0.0,0.0,1.6149889472431662,0.0,1.4976158723981838,0.0,0.0,0.0,0.0,0.0,0.0,0.013686537422491308,0.02052980613373696,1.877494473621583,1.8706512049103374,Positive
0.0,0.0,0.0,0.155137031666916,0.0,0.7296575312222056,0.012671344778392823,0.005479500444710433,0.019520720334280872,0.012328876000598454,0.012328876000598454,0.005479500444710433,0.15787678188927123,1.043424687777944,0.9082192506670657,0.09993159455603762,Positive
0.0,0.0,0.0,0.0,0.0,0.8312450376028534,0.36454184552934793,0.0,0.0,0.0,0.0,0.0,0.07238049898519039,1.0952390020296192,1.0896712713384507,0.2171414969555712,Positive
0.0,0.0,0.1298935904575633,0.0,0.0001702552678987246,1.5484251387719368,0.7305107658036961,0.0,0.7288294950331963,0.0,0.0,0.0,0.15087255824798096,2.2784889844973986,0.8715322974110885,0.2806384572546202,Positive
0.22216256798075024,0.0,0.22216256798075024,0.17386635755015234,0.0,0.0,0.021126990660586355,0.0,0.0,0.0,0.0,0.002385305397162976,0.0,0.6544298528804455,1.262948800727456,0.782385305397163,Positive
0.07079294406411048,0.0,0.4974471653531747,0.2390330534813956,0.07079294406411048,0.2775242335615337,1.6965572870429293,0.0,0.0,0.0,0.2584141118717791,0.0,0.614255523058957,1.9676211678076687,1.7092070559358896,0.614255523058957,Positive
0.4714233787563749,0.0,0.4714233787563749,0.0,0.0,0.435473069762467,0.2045799568188042,0.0,0.014367850493719367,0.014367850493719367,0.014367850493719367,0.0,0.22673736877502826,0.6555260963437383,1.507895614625047,1.0880016677875894,Positive
0.03782986760722001,0.0,0.06304977934536668,1.102678428950341,0.0,0.7173900441309267,0.0,0.0,0.0,0.0,0.0,0.0,0.06304977934536668,0.7173900441309267,1.857898340688488,1.2014564165914154,Positive
0.0,0.0,0.0,0.0,0.0,1.282158508493462,0.9164079326094321,0.0,0.0,0.0,0.0,0.0,0.08028671177942119,1.3446037287663453,1.0348065073792063,0.0,Positive
0.4945535372384317,0.0,0.4945535372384317,0.22326787765694098,0.021785851046273133,1.6345979920498062,0.13,0.0,0.0,0.0,0.0,0.0,0.20801778192454978,0.8679733271131753,2.3101519122178025,1.650196367029177,Positive
0.0,0.0,0.7560240011589885,0.0,0.5673847888422265,0.09881101597544677,0.0,0.0,0.0,0.0,0.0,0.0,0.4021134417679593,0.09881101597544677,1.129326426951501,1.4326288527440136,Positive
0.11448607876571029,0.0,0.200181425993663,0.10812574105650417,0.23533249524062672,0.10812574105650417,1.3001088555961977,0.0,0.8866869044977995,0.0,0.0,0.0,0.35816202625523674,1.3001088555961977,1.958234596652702,1.016287767311741,Positive
0.21645379208833798,0.0,0.21645379208833798,1.0524016993560639,0.0,0.492151264029446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4448084128795042,1.9113899297148393,1.466581516835335,Positive
0.0,0.0,0.0,1.4398383222658593,0.0,1.8871992373935724,0.0,0.0,0.0,0.0,0.0,0.0,0.4556453765189671,0.3313784556501579,1.5114962820781868,2.021759389914858,Positive
0.3168285257072644,0.0,0.0,0.9462193795905829,0.11012139428044826,0.8143897665260985,0.03329286857318391,0.0,0.0,0.0,0.0,0.0,0.0,0.7240234089703137,1.596707131426816,0.8679275983746191,Positive
0.0,0.0,0.0,1.0713796101474933,0.33845590898037736,1.4348424027395148,0.1369940583968194,0.0,0.0,0.0,0.0,0.0,1.8524440257740162,0.1369940583968194,0.9369940583968194,2.6605024997973583,Positive
0.0,0.0,0.0,0.06475392329161422,0.0,0.09158464109720474,0.21639372273341723,0.0,0.0,0.0,0.0,0.0,0.03978150246391336,0.2725137895861496,0.39770470794993706,0.16497242082770086,Positive
0.0,0.0,0.0,0.3084764353743786,0.0,0.6098063401330787,0.26545729704933096,0.11479234466998098,0.793212798191969,0.6142930612313571,0.642547845812619,0.11479234466998098,0.3150139954630976,1.2445427029506688,1.4423261950195023,0.5127974875319309,Positive
0.0,0.0,0.0,0.03438379608053241,0.0,0.14447738782338207,0.1198128165143007,0.0,0.0,0.0,0.0,0.0,0.12819032652207724,0.2642902043376827,0.10315138824159725,0.03438379608053241,Positive
0.0,0.0,0.0,0.28638961871103114,0.0,1.060206445300391,0.0,0.0,0.0,0.0,0.0,0.0,0.5735256581026755,1.1476760147718665,0.8641079950760444,0.31253043052852447,Positive
0.0,0.0,0.20303783677824389,0.7843638699966957,0.347301562910154,0.8981880525754223,0.07451038451442363,0.0,0.0,0.0,0.0,0.0,0.9196068270997587,0.43249814936027475,1.1012258893536662,1.5883345670931501,Positive
0.39213503956070445,0.0,0.39213503956070445,0.27126115506744936,0.3650446202697974,1.1274877926703732,0.11863950158768415,0.0,0.0,0.0,0.0,0.0,0.006991075946040528,1.205342650304397,2.6809732278381215,1.4826216534797652,Positive
0.0,0.0,0.0072639872209877485,0.0,0.0,0.143207249492705,0.9757076439148709,0.0,1.236792750507295,0.0,0.0,0.0,0.2683490938134119,1.38,1.1285847121702584,0.0072639872209877485,Positive
0.10020591023393574,0.0,0.10020591023393574,0.0,0.0,0.08989704488303214,0.7033728722744191,0.32936660759190334,0.7325179079260973,0.23946956270887118,1.194948522441516,0.32936660759190334,0.9630640069235155,1.4358907802005165,0.675772163377259,0.10020591023393574,Positive
0.0,0.0,0.0,0.10649351062069082,0.0,0.310219787204246,0.9963836170185678,0.0,1.0452047872679022,0.0,0.0,0.0,0.18808191490716092,1.2489310638514575,1.30841159571353,0.24575425527851724,Positive
0.0,0.0,0.0280353318025216,0.0,0.3814017665901261,0.2789735011481088,1.0934547642939085,0.0,0.0,0.0,0.29757173455798275,0.0,0.16738410068886528,1.0934547642939085,1.9305132494259456,1.0044425858209025,Positive
0.0,0.0,0.0,0.0,0.0,0.24643129985242548,0.0,0.07279273396282981,0.0572072660371702,0.13,0.0572072660371702,0.07279273396282981,0.12559944107406384,0.3808318587783616,2.1083223092948726,0.4924257105930637,Positive
0.0,0.0,0.0,0.04617784536055909,0.0,0.20814712291786922,0.9871042839016244,0.0,1.161196451229694,0.0,0.0,0.0,0.23447858049187764,1.323165728787004,1.2016992648686815,0.10656425852436713,Positive
0.0,0.0,0.18418585870128307,0.19288381995750528,0.0,0.1862326537520741,0.8914415428948967,0.0,1.78269781442268,0.0,0.0,0.0,0.4397209916977619,1.78269781442268,1.966883673123963,0.6305580166044762,Positive
0.3744520190047801,0.0,0.3744520190047801,0.25161335444975563,0.28645341779902256,1.3691557402680057,0.09309736078468234,0.0,0.0,0.0,0.0,0.0,0.022709316440195488,1.2623212720957087,2.7281279493205863,1.4885159936650734,Positive
0.1723176324463166,0.0,0.06952897338949762,0.9385410595705327,0.0,0.7084118377684171,0.05377657287578389,0.0,0.0,0.0,0.0,0.0,0.06952897338949762,0.5624468542484322,1.6272113409431812,1.1242934600842465,Positive
0.0,0.0,0.0,0.021969663936504846,0.9162480515313546,0.1328641580921961,0.3835712728435229,0.0,0.2507071147513269,0.0,0.0,0.0,1.8449855023461765,0.39612536652152563,0.501139864175349,1.95,Positive
0.0,0.0,0.37685201347727304,0.006742557191142057,0.0,0.1516856392977855,1.4040455343146852,0.007416812910256254,1.4040455343146852,0.014496497960955423,0.0,0.007416812910256254,0.014159370101398283,1.5685420322756407,2.1119089313706296,0.5575262691963871,Positive
0.02459014713689467,0.0,0.24016392065225364,0.0,0.3116393499734558,0.013770482396661015,0.796065576458097,0.20918033525976634,0.20918033525976634,0.20918033525976634,0.20918033525976634,0.0,0.21459016762988317,1.0190163941145243,1.6490163941145242,0.863770482396661,Positive
0.0,0.0,0.0,0.16048816861182078,0.0,0.6716715905141495,1.3016715905141494,0.03372780730077626,0.37100588030853876,0.03372780730077626,1.2089201204370148,0.1433431810282991,0.8195118313881793,1.5672780730077625,1.4197189160668664,0.6930325540102683,Positive
0.0,0.0,0.0,0.0,0.0,0.3812486495202339,0.0,0.041495849218517136,0.08850415078148287,0.13,0.08850415078148287,0.041495849218517136,0.1231919884014244,0.5180566611188094,1.7736863877979911,0.6031685335344779,Positive
0.0,0.0,0.0,0.0,0.14774472066991318,0.26594049720584373,0.5186893343977739,0.0,0.0,0.0,0.0,0.04045105586601737,0.0,0.8770893878688001,1.7904085538701913,0.9133191660013913,Positive
0.0,0.0,0.0,0.040719164900561516,0.0,0.128586836528089,1.5835598726039333,0.0,0.0,0.0,1.4421359235623599,0.0,0.31072995047022384,1.5835598726039333,1.4421359235623599,0.16930600142865052,Positive
