@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.1548594655270997,0.0,0.030727319911322597,0.1462561618867053,0.3630165182019721,0.1462561618867053,1.126925538334988,0.030727319911322597,0.48670241285222726,0.030727319911322597,0.030727319911322597,0.0,0.3576528582463108,1.1576528582463108,1.8650825910098605,1.0650825910098607,Positive
0.06413181753790423,0.0,0.06413181753790423,0.10022451328597304,0.0,0.19273944862687123,0.8306735398579191,0.18413181753790422,1.3529639619128442,0.5773202927367216,0.7491019468561079,0.18413181753790422,0.6125149353408982,1.7596107147916467,1.1264222395928294,0.06413181753790423,Positive
0.3088875013940769,0.0,1.2114375155493196,0.08854999699737282,1.64153750096513,0.22563750353881065,0.0,0.0,0.0,0.0,0.0,0.0,2.2255624930296154,0.22563750353881065,0.37726250246644377,2.3671874919572486,Positive
0.07379950397196901,0.0,0.1589527777857794,0.36890803571171377,0.4427970238318141,0.3121391865025068,0.18733720239038287,0.0,0.0,0.0,0.0,0.0,1.1172477182422516,0.18733720239038287,1.6378608134974932,2.567771329349362,Positive
0.0,0.0,0.0,0.09590810498293446,0.0,0.6995908104982934,0.28156017882593826,0.47294090569283387,0.3454989154812279,0.5368796423481235,0.11508972597952134,0.05115098932423171,0.8017899163686021,1.0923785578293514,0.8202560311399306,0.590894958184301,Positive
0.13661188884703718,0.0,0.1863388111152963,0.2816030296659011,0.0,0.7791074592564692,0.0,0.0,0.0,0.0,0.0,0.0,0.40418962598591335,1.1022402110399632,1.3885790221552594,0.581603029665901,Positive
0.0,0.0,0.0,1.252836939690022,0.0,0.7198585778301543,0.07231669247529957,0.0,0.0,0.0,0.0,0.0,0.19004714072328194,0.15458624422731718,1.735721020103326,1.7711819165992906,Positive
0.0,0.0,0.0,0.0,0.0,0.09716186127854311,1.203902450802308,0.20126385550555356,0.3817073121657051,0.10410199422701047,1.4953880346379371,0.20126385550555356,1.5435255086170572,1.6406873698956004,0.20820398845402094,0.0,Positive
0.18951282620523535,0.0,0.00661761822972895,0.1803400284839515,0.35511035898310983,0.162968780630913,1.1675919658192582,0.0,0.5444760398775321,0.0,0.0,0.0,0.39199443304138376,1.1675919658192582,1.864843903154565,1.0888327692373325,Positive
0.0,0.0,0.0,0.5925355836405128,0.0,0.6156995781713361,0.016308298180944675,0.0,0.0,0.0,0.0,0.0,0.0,0.28669367090712555,1.5443814345500404,1.257687763642915,Positive
0.0,0.0,0.05094260117660514,0.1400675280275234,0.053939224775228944,0.1400675280275234,1.0884862017981685,0.15407428083027572,1.6728278035298154,0.3011451852591753,0.0,0.15407428083027572,0.40801350560550464,2.1149831179931193,1.9519189663669718,0.24195273038073364,Positive
0.059335177643224254,0.0,0.03362326733116042,0.07582271403819313,0.20055401863064645,1.2633074839683256,0.0,0.0,0.0,0.0,0.0,0.0,0.03362326733116042,1.38,1.6901108037261292,0.3437340710572897,Positive
0.0,0.0,0.0,0.031875498729461396,0.13281457803942248,1.7362436827601557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7362436827601557,1.9062463426506164,0.1700026598904608,Positive
0.2981638955886136,0.0,0.0,0.0,0.24134577146048225,0.05547235266764904,0.0,0.0,0.0,0.0,0.0,0.0,1.5486542285395177,0.05547235266764904,0.3904277192547891,1.877076617168386,Positive
0.0,0.0,0.0,0.14584825477744034,0.0,0.7311071320593492,0.008857056474793942,0.0,0.0,0.0,0.0,0.0,0.14584825477744034,1.0455356602967463,0.9094106225044686,0.0875089528664642,Positive
0.0,0.0,0.0,0.06146379157564662,0.2459339122898705,1.3879695319118537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3868310273530176,1.7040660877101295,0.31609655579827567,Positive
0.0,0.0,0.0,0.3061330123834958,0.0,0.6402708390145551,0.2943595139368856,0.12729060062135594,0.7315026594320551,0.5439903715048728,0.5644337461165255,0.12729060062135594,0.3329802383931991,1.2156404860631143,1.3587441083446823,0.47608386067476693,Positive
0.0,0.0,0.0,0.13770351827145252,0.03415689369040961,1.8030524883667973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7426164186001118,1.9158431063095904,0.11279061794279323,Positive
0.12177651028238082,0.0,0.0,0.18943012710592574,0.11321234111759283,0.2037822140116671,0.752094892529497,0.0,0.0,0.0,0.0,0.0,0.0,0.9558771065411641,2.2264915738353435,1.2706144672941795,Positive
0.0,0.0,0.0,0.0,0.0,1.1173070486456154,1.3072353644100747,0.0,0.0,0.0,0.0,0.0,0.13385424158638093,1.32713261653778,0.12842771827882493,0.0,Positive
0.0,0.0,0.0,0.07419011991807586,0.21058300022756704,1.4572573195539684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4462205596176874,1.739416999772433,0.2821596802184644,Positive
0.0,0.0,0.0,0.0,0.0,1.6946694836921343,1.6694553137342185,0.0,0.0,0.0,0.0,0.0,0.0,1.7025489118039832,1.4582866403366719,0.025214169957916005,Positive
0.0,0.0,0.10782630080460934,0.18393898372551004,0.0,1.0499483333535893,0.17759626014876834,0.23772296751178784,0.23772296751178784,0.0,0.4153192276605562,0.23772296751178784,1.5767511382420132,1.3610985366327943,0.49777463415819856,0.2981080081068611,Positive
0.0,0.0,0.0,0.07459039391434835,0.0,0.12496134288425667,0.3121483795879633,0.0,0.0,0.0,0.0,0.0,0.08962905103009167,0.39459039391434836,0.4181452551504583,0.11710972247222001,Positive
0.0,0.0,0.0,0.19302207154971218,0.21041009775306185,1.3689148273708573,0.047507882696325776,0.0,0.0,0.0,0.0,0.0,0.02058674916840783,1.3910851726291427,1.6382397524947765,0.2693249251239192,Positive
0.11798231227168124,0.0,0.25411574950823657,0.33831993765806684,0.7078938736300875,0.24756431283369665,0.29949356192042165,0.0,0.0,0.0,0.0,0.0,0.9779019382200822,0.29949356192042165,1.7024356871663033,2.3808440634659642,Positive
0.0,0.0,0.0,0.0,0.0,2.3352875117422673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4736161658930396,2.4736161658930396,0.0,Positive
0.0,0.0,0.0,0.048788291871111285,0.0,0.1540682901192988,1.5644487824105258,0.0,0.0,0.0,1.4306692694463155,0.0,0.33663609495462044,1.5644487824105258,1.4306692694463155,0.2028565819904101,Positive
0.08229512042931411,0.0,0.08229512042931411,0.10473924418276342,1.968077387881024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375812302735353,0.0,0.08229512042931411,2.4543667358724255,Positive
0.0,0.0,0.0,0.0,0.37902651382574887,0.593418977351263,0.4924454911770119,0.0,0.09244549117701192,0.0,0.0,0.0,0.38884737529563335,1.2388473752956333,1.2380919244133346,0.40848909823540236,Positive
0.039394288451227916,0.0,0.039394288451227916,0.10311673352090231,0.0,0.6616657067591233,1.2775963180265417,0.12502204394426047,0.9053248997186465,0.12502204394426047,1.1757791833802256,0.34844163323954885,0.8121640783092232,1.9680946895766418,1.6335710171824813,0.5206057115487721,Positive
0.0,0.0,0.0,0.0,0.039602102094474775,0.9115190190225785,0.7566366366488403,0.0,0.7566366366488403,0.0,0.0,0.0,0.38271271273915414,1.832712712739154,1.8647197197207368,0.4147197197207367,Positive
0.7071022342718581,0.0,0.0,0.0,0.4077741651106399,0.13155390405057826,0.0,0.0,0.0,0.0,0.0,0.0,1.3822258348893601,0.13155390405057826,0.761325282246569,2.010219332088512,Positive
0.08460019862553614,0.0,0.08460019862553614,0.0,0.14318398895023218,0.1990606675649569,0.5715847834523767,0.0,0.12603083034631882,0.0,0.0,0.0,0.2277841875757683,1.129845848268406,1.129845848268406,0.2277841875757683,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.9457833536925044,0.0,0.0,0.0,1.9457833536925044,0.0,2.0528554552382037,2.0528554552382037,0.10534029776732298,0.10534029776732298,Positive
0.0,0.0,0.004449256659869588,0.0,0.006471646050719371,0.0,0.6236403009035296,0.004449256659869588,0.004449256659869588,0.004449256659869588,0.004449256659869588,0.06858432742640513,0.004449256659869588,0.7848537345380395,1.6304044778781699,0.85,Positive
0.0,0.0,0.1541528022242678,0.027033455029190252,0.16322061411981295,0.02610126692473542,0.1266094052227418,0.0,2.0197459308509966,0.0,0.0,0.0,0.391186257253458,2.1285596735975387,2.1013562379109034,0.35584719777573226,Positive
0.22339839182484078,0.0,0.22339839182484078,0.15637887427738856,0.22339839182484078,0.7462675073285032,0.07260447734307325,0.0,0.0,0.0,0.0,0.0,0.09713088449633757,1.2859609649050954,2.5275487938686307,1.3343036732554936,Positive
0.02281537166119459,0.0,0.015210247774129727,0.0,0.8519415203256724,0.03498356988049837,0.23741130623243678,0.0,0.23741130623243678,0.0,0.0,0.0,1.685923141694027,0.27239487611293517,0.594270675960601,2.00627791676428,Positive
0.0,0.0,0.0,0.0,0.0,1.4872461015687135,1.3599537553561867,0.0,0.0,0.0,0.0,0.0,0.12729234621252689,1.8539692894667075,1.729707713402098,0.0,Positive
0.0,0.0,0.5608566083189708,0.9603268066923998,0.16114310385278272,0.510286495533812,0.06522458965469777,0.0,0.0,0.0,0.0,0.0,2.043142816024536,0.06522458965469777,1.0131428160245362,3.0010610423943747,Positive
0.0,0.0,0.0,0.0,0.20066823455401767,0.7052515772995003,0.9644811288788927,0.16053458764321415,0.16180819066282204,0.16053458764321415,0.0,0.0,0.5681603762929642,1.8736792474140715,1.5890644716243754,0.283545600503268,Positive
0.0,0.0,0.0,0.0,0.2227623066208543,0.6968488326121306,0.9956419690593367,0.17820984529668346,0.0,0.17820984529668346,0.05992292543412053,0.0,0.6214012939363014,1.826030829826352,1.4273918425109047,0.2227623066208543,Positive
0.0,0.0,0.0,0.07540732693576274,1.1503559084804844,0.4560347867067557,0.6354916841257386,0.0,0.17945689741898302,0.0,0.0,0.0,1.9544054789637046,0.6785815852318888,0.6741761062681841,1.95,Positive
0.4958780217513087,0.0,0.4958780217513087,0.2209068352147121,0.0,1.67560589041822,0.12892828565534026,0.0,0.0,0.0,0.0,0.0,0.21818632957057582,0.8429926369772247,2.290494637389843,1.665688329983194,Positive
0.0,0.0,0.0,0.11374739811956304,0.0,1.6092327623078686,0.0,0.0,0.0,0.0,0.0,0.0,1.4586847353849175,1.6092327623078686,0.28436849529890756,0.13382046837595651,Positive
0.1324311093758087,0.0,0.1324311093758087,0.0,0.0,1.3961175752843116,0.7137844453120956,0.0,0.44290263067975966,0.0,0.0,0.0,1.9774709112205986,1.0569014105130545,0.2648622187516174,1.5225290887794016,Positive
0.03204880380016814,0.0,0.0,0.5629498451298469,0.0,0.8660659724468808,0.045655671258853205,0.0,0.0,0.0,0.0,0.0,0.0,0.3758192513060703,1.4463931325413149,1.0686886574822936,Positive
0.0,0.0,0.0,0.32667165613990234,0.0,0.37326847018126985,0.04104957427453804,0.017751167253854287,1.2723536116840946,1.1601496841970695,1.249055204663411,0.017751167253854287,0.17551730292741552,1.468950425725462,2.0912890689898496,0.797855946191803,Positive
0.05819549588788806,0.0,0.0,0.5122423967675918,0.0,0.8318045041121119,0.023962851247953908,0.0,0.0,0.0,0.0,0.0,0.36172045448036216,0.5431534710720132,1.56,1.3751437189443556,Positive
0.0,0.0,0.0,0.41058093601799295,0.0,0.6133309586247132,0.47011903685394274,0.0,0.0,0.0,0.3781666515955198,0.0,1.400230949582025,1.0888523762157347,0.6187333393617921,0.9301119127280824,Positive
0.25562424424802876,0.0,0.25562424424802876,0.0,0.0,0.04439869797680477,0.48386017661234015,0.36517749178289827,1.080893504930261,0.4409164471550946,1.163058440581413,0.36517749178289827,0.499106495069739,1.609152379519406,1.390045884449667,0.28,Positive
0.0,0.0,0.0,0.0,0.062430685157136616,0.44102587881754696,0.06778188674203404,0.0,0.0,0.0,0.0,0.0,0.18075785504408554,1.3468669116730685,2.297569314842863,1.1232439920755128,Positive
0.08334999537350149,0.0,0.08334999537350149,0.14956135922016053,0.5986045122278745,0.04347954692661316,0.0,0.0,0.0,0.0,0.0,0.0,2.4898704484468883,0.031056819233295115,0.15788636153340976,2.612911354593662,Positive
0.07157967644800524,0.0,0.07157967644800524,0.0,0.0,0.0,0.41676354517417113,0.0,0.0770858054055441,0.0,0.0,0.0,0.07157967644800524,1.4060280702695076,1.4060280702695076,0.07157967644800524,Positive
0.0,0.0,0.08975789025487137,0.11219736281858922,0.08975789025487137,0.2636638026236846,1.3995065929535269,0.0,0.0,0.0,1.3204842194902573,0.0,0.1687802637181411,1.5509730327586224,1.584148022113942,0.20195525307346057,Positive
0.0,0.0,0.0,0.02042402317871076,0.0,1.7693341212288956,0.00680800772623692,0.0,0.0,0.0,0.0,0.0,0.002950136681369332,1.7725111915011393,1.7693341212288956,0.0,Positive
0.0,0.0,0.0,0.047613348965698854,0.0,0.8546062138849606,0.39523866510343014,0.025393786115039396,0.09046536303482777,0.057136018758838614,0.057136018758838614,0.025393786115039396,0.16967779080474904,1.0053937861150393,0.9969808977472293,0.38841288836781007,Positive
0.0,0.0,0.22,0.0,0.17381222267507693,0.05938878453825001,0.6538122226750769,0.11949590308911538,0.11949590308911538,0.11949590308911538,0.11949590308911538,0.0,0.11949590308911538,0.8372652783438461,1.4901071185508654,0.7723377432961346,Positive
0.9644893973544032,0.0,0.9836453366221025,0.0,0.07082567090549945,0.132207919023599,0.33996322034639737,0.0,0.0,0.0,0.0,0.0,0.051938825330699594,0.47217113936999633,1.8675229872835017,1.6314374175985034,Positive
0.1404270283672216,0.0,0.07957531607475891,0.06553261323803676,0.0,0.7793618018911481,0.17021116974163028,0.0,0.0,0.0,0.0,0.0,0.07957531607475891,1.3055326132380367,1.4319169387685362,0.20595964160525837,Positive
0.0,0.0,0.0,0.0,0.0,0.6462197754721524,0.10777471934019045,0.0,0.09497321621443812,0.09497321621443812,0.09497321621443812,0.0,0.12269436798350476,0.7754423035381333,1.2330027525938285,0.6530027525938287,Positive
0.10429378345665322,0.0,0.09252982021964606,0.16223477426590505,0.13458882941039427,0.0,0.8753232880520274,0.09252982021964606,0.09252982021964606,0.09252982021964606,0.09252982021964606,0.0,0.09252982021964606,0.9678531082716735,2.0439987375029123,1.1686754494508849,Positive
0.0,0.0,0.14618746257133172,0.19309373128566587,0.14618746257133172,0.495898507678753,1.1989922389644188,0.006906268714334141,0.07596895585767549,0.006906268714334141,1.18,0.029351642035920056,0.2204298512504237,1.5000704481789224,1.6525898507678751,0.37726567178583537,Positive
0.0,0.0,0.2621129702763795,0.0,0.10463484250114409,0.06280429791571325,0.6326778216582766,0.0,1.766221948754004,0.0,0.0,0.0,0.22089577861352644,1.898782808337147,2.12,0.4362999234707603,Positive
0.0,0.0,0.0,0.4235784333740673,0.0,2.5147039987539825,0.0,0.0,0.0,0.0,0.0,0.0,0.5131815635108892,2.5147039987539825,2.416955129513813,0.4235784333740673,Positive
0.0,0.0,0.0,1.6711287766509844,0.0,1.577393524714557,0.0,0.0,0.0,0.0,0.0,0.0,0.0018676259682137986,0.002801438952320698,1.9055643883254922,1.9046305753413852,Positive
1.2395221989169518,0.0,1.1676658395594477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117664337971542,2.117664337971542,Positive
0.2693607129221598,0.0,0.13947036027903248,0.10915071674011237,0.03148857033772783,0.0,0.20467570719523093,0.0,0.20467570719523093,0.0,0.0,0.0,0.0,0.5988310732011923,1.1909589306167603,0.7012785741556804,Positive
0.0,0.0,0.0,0.22141484128438457,0.2884213019441081,0.8124420993665733,0.0,0.0,0.0,0.033097526452602576,0.0,0.033097526452602576,1.1608712774136996,0.08037970709917767,1.6671183238750678,2.7476098941895897,Positive
0.0,0.0,0.0,0.13,0.0,0.33956275910332906,0.9916502072826633,0.012524689076005083,1.045923859945352,0.06575461764902668,0.06575461764902668,0.012524689076005083,0.2190550322143533,1.2815797212903584,1.3197320013996545,0.2686882773099873,Positive
0.46736714439698035,0.0,0.6583763961765389,0.0,0.1641881980882694,0.32256459426480827,0.6178449737644601,0.0,0.0,0.0,0.0,0.0,0.09439298210290363,0.9404095680292685,1.6370940990441345,1.125743540573519,Positive
0.0,0.0,0.0,0.0,0.0,0.03343801365808491,0.7771652886410182,0.06926445686317587,0.2683718932392244,0.1728347113589818,0.862256188709285,0.2062727250170667,0.2889999751877338,1.0531487523332366,0.650132240837721,0.0,Positive
0.03914356565394115,0.0,0.08430921833156556,0.09936443589077369,0.6611877397013076,0.9428735617921541,0.09936443589077369,0.0,0.0,0.048922695417108614,0.0,0.048922695417108614,0.9469889564881583,0.21817669618946606,1.7898895648815838,2.518701825180276,Positive
0.7305574626321713,0.0,0.0,0.6741414637578197,0.0,0.670828292751564,0.0011596098521894915,0.0,0.0,0.0,0.0,0.0,0.0,0.8053615605912421,1.8648645849403038,1.0593373657987488,Positive
0.1816570884281432,0.0,0.10293901677594781,0.08477330793313351,0.0,0.7821104725618763,0.1262324390099806,0.0,0.0,0.0,0.0,0.0,0.10293901677594781,1.3247733079331334,1.4882646875184622,0.2664303963612767,Positive
0.5079299578572228,0.0,0.6035668071425906,0.0,0.11035021071388595,0.31700647000037313,0.5904773549986941,0.0,0.0,0.0,0.0,0.0,0.14436315071463215,0.9074838249990673,1.6035668071425906,1.13,Positive
0.0,0.0,0.0,0.6641947181034229,0.32875212589293623,0.7914734219981796,0.9861283011853608,0.0,0.0,0.0,0.0,0.0,2.2624424798645304,1.00880086159177,0.4368185428109983,1.6904601610837582,Positive
0.0,0.0,0.0,0.0,0.0,1.2569482112196613,0.842914148183102,0.0,0.0,0.0,0.0,0.0,0.09230517887803387,1.3286770953781868,1.149050400329339,0.022475494060830287,Positive
0.0,0.0,0.0,0.07489021678808386,0.0,0.256737289949065,0.9915215718135514,0.0,1.105980352330608,0.0,0.0,0.0,0.2123921409322432,1.2878274254915891,1.2524980758558408,0.17282357720327043,Positive
0.0,0.0,0.0,0.0,0.0,0.05696607743310274,1.327858507746704,0.11800116039714137,0.22379530420147506,0.061035082964038645,1.4987567400460122,0.11800116039714137,1.4946877345150762,1.551653811948179,0.27627602212374364,0.15420585619566635,Positive
0.0,0.0,0.0,0.0,0.1320157260664825,0.8576523221229908,0.8442607584077569,0.10561258085318602,0.0,0.10561258085318602,0.0,0.0,0.5044900646825488,2.0623716930803315,1.6946167254216058,0.1320157260664825,Positive
0.0,0.0,0.0,0.11958301374878569,0.0,0.3776305697330074,1.174407642433252,0.0,0.0,0.0,1.174407642433252,0.0,0.5490997838774248,1.2262938428288834,1.448663273095876,0.7677630569733007,Positive
0.06354317280389112,0.0,0.06354317280389112,0.14934515323264938,1.2374312696419523,1.3133248905481076,1.0967004378075698,0.0,0.06354317280389112,0.0,0.0,0.0,2.1260202626845417,1.3466751094518923,0.9164821555517862,1.8575735668307038,Positive
0.0,0.0,0.0,0.6311308721831448,0.0,0.4693742974970865,0.0,0.0,0.0,0.0,0.0,0.0,0.0577784332412714,0.2815155090406935,1.622646381223838,1.398909305424416,Positive
0.0,0.0,0.0,0.0,0.0,2.0297239705591315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1004790955508854,2.1004790955508854,0.0,Positive
0.7390184596891919,0.0,1.0081656907358132,0.04878523224864651,0.37286807761655305,0.5221963080621617,0.20323007641452775,0.0,0.0,0.0,0.0,0.0,1.3456073838756768,0.5221963080621617,0.3479324632952677,1.1713435391087827,Positive
0.0,0.0,0.0,0.15129693629197105,0.0,0.47777979881675064,1.321665150887437,0.0,0.0,0.0,1.2849990905324622,0.0,0.6657427954636965,1.321665150887437,1.2849990905324622,0.6290767351087218,Positive
0.0,0.0,0.0,0.05774121815467429,0.0,0.1543120918545997,0.14685825260014918,0.0,0.0,0.0,0.0,0.0,0.12696098851817503,0.3011703444547489,0.17322365446402285,0.05774121815467429,Positive
0.0,0.0,0.0,0.0,0.0,1.881043885609976,0.2677662968664364,0.0,0.0,0.0,0.0,0.0,0.6719418393063403,2.153862376756911,1.4819205374505708,0.0,Positive
0.0,0.0,0.5821897934650008,1.471643512689229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296945527601153,0.0,0.7302013432746162,2.968702981599231,Positive
0.0,0.0,0.0,1.023629494127064,0.0,0.6583155286508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619004689523893,1.806814747063532,1.1878100575396389,Positive
0.16740639964471463,0.0,0.0,0.9161858818304627,0.0,0.7154230581965552,0.06893204691252955,0.0,0.0,0.0,0.0,0.0,0.0,0.5257281876501182,1.5610679530874705,1.0254923301641339,Positive
0.0,0.0,0.0,1.3796680445409382,0.3935628258702941,1.4546323923257563,0.15929923904273813,0.0,0.0,0.0,0.0,0.0,2.122114566218165,0.20021391329109245,0.9089427168909174,2.841472826344888,Positive
0.0,0.0,0.0,0.2983583274138777,0.0,0.29044790926734715,0.45880425249877343,0.0,1.8029834162057123,0.2632873135371473,0.28418313207184154,0.0,0.4268646351285702,1.8343271440077535,1.9805978737506131,0.5810457830179604,Positive
0.0,0.0,0.0,0.0,0.04965262980962769,1.0138659676252375,0.6402084221142234,0.0,0.19199016859722706,0.0,0.0,0.0,0.2809726365330425,2.018635097745443,1.8767592987174326,0.13240701282567385,Positive
0.41678134726595967,0.0,0.7023640458556872,0.0,0.18618202292784364,0.3885460687835309,0.4594894349195259,0.0,0.0,0.0,0.0,0.0,0.07019977477937202,0.8480355037030567,1.6480910114639218,1.1191453931216468,Positive
0.06458315389252683,0.0,0.0,0.06099520089849757,0.37641204700597075,0.25335661107761953,1.0966433889223806,0.0,0.19016150868355125,0.0,0.2051855041910634,0.0,0.25175905988058533,1.0966433889223806,1.9128240940119414,1.0679397649701463,Positive
0.0,0.0,0.0,0.2750977718607571,0.0,2.3832740776601473,0.01996444659608832,0.0,0.0,0.0,0.0,0.0,0.03992889319217664,0.01996444659608832,2.401574820373228,2.4232029708523237,Positive
0.0,0.0,0.0,0.02779259136894227,0.0,0.5812531581056618,0.042506316211323475,0.0,0.10874684189433827,0.10874684189433827,0.10874684189433827,0.013078866526561069,0.16741089115878388,0.6869211334734389,1.244987367577353,0.7369211334734389,Positive
0.37279638214427757,0.0,0.06862022786700316,0.0,0.8542732760552176,0.2080341595069022,0.0,0.0,0.0,0.0,0.0,0.0,1.1347253847590915,0.2080341595069022,1.3185833899887194,2.238412592454208,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.8505603170557927,0.0,0.0,0.0,1.8505603170557927,0.0,1.91777161256752,1.91777161256752,0.16291701759417182,0.16291701759417182,Positive
0.0,0.0,0.0,0.46608030696550323,0.0,0.2921697446649423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739105623005609,1.87957335565416,1.7056627933535993,Positive
0.0,0.0,0.0,0.17507680042929605,0.0,0.5681567896968952,0.2701536008585921,0.0,0.0,0.0,0.0,0.05969279828281587,0.3363863937752075,0.5920775976388718,0.7490783948484476,0.5481567896968953,Positive
0.0,0.0,0.314372958492189,0.0,0.3957186479246095,0.06422028113085827,1.537278085662893,0.0,0.0,0.0,0.06850163320624883,0.0,0.038532168678514965,1.537278085662893,2.037889859434571,0.5391439424501929,Positive
0.0,0.0,0.060907811515150324,0.0,0.060907811515150324,0.8768226596969739,0.8984042931818137,0.0,0.13704257590908822,0.0,0.0,0.0,0.5265886701515131,1.7442162199242532,1.6615957068181864,0.4415816334848398,Positive
0.0,0.0,0.0,0.0,0.32287547430636776,0.6135622628468161,0.7722641427926007,0.10890565711704026,0.04554717144147988,0.10890565711704026,0.0,0.0,0.5025698085494842,1.581271688495269,1.4015773542521524,0.32287547430636776,Positive
0.0,0.0,0.0,0.1521837463040239,0.0,0.6510190816085445,0.5572339213482365,0.08116466469547941,0.28914911797764536,0.552161129804769,0.18262049556482868,0.08116466469547941,0.6017243805439642,1.233616960674118,1.233616960674118,0.6017243805439642,Positive
0.010681951919125288,0.0,0.0,0.0,0.010681951919125288,0.010681951919125288,1.663977072121312,0.0,0.0,0.0,1.4198853606065605,0.0,0.18801146393934395,1.6746590240404373,1.5042727807676501,0.017625220666556727,Positive
0.24504766464195335,0.0,0.7948818983849714,0.0,0.26848321137633085,0.5892416056881654,0.023104014220413582,0.0,0.04158722559674445,0.018483211376330865,0.0,0.0,0.014786569101064692,0.5679859126053849,1.68,1.1268006564956798,Positive
0.7357976990338383,0.0,0.0,0.0,0.41945255193237607,0.13689259516908622,0.0,0.0,0.0,0.0,0.0,0.0,1.370547448067624,0.13689259516908622,0.7873514014492953,2.019562041545901,Positive
0.0,0.0,0.08561358211132836,0.0,0.0906496751767006,0.4616433449203802,0.4473291131624531,0.0,1.4293672609100427,0.0,0.0,0.0,0.4494946970847884,2.0606496751767005,1.9959023266343066,0.37971125547702195,Positive
0.0,0.0,0.0,0.0,0.11214071308757269,0.20185328355763085,0.5431035110256645,0.0,0.0,0.0,0.0,0.04757185738248547,0.0,0.8536924686004049,1.7517527742093646,0.8980603056089597,Positive
0.0,0.0,0.0,0.6282405844877174,0.0,1.3259225149156564,0.9371382657500267,0.0,0.0,0.0,0.0622602730306801,0.0,2.024477738901845,1.6700856143190301,0.28190282637269365,0.6282405844877174,Positive
0.0,0.0,0.01708908929049538,0.029151975848492107,0.0,0.7830681271044965,0.20804192437199784,0.0,0.0,0.0,0.02814673530199241,0.0,1.3320104810929996,0.9740209621859989,0.7338113403260098,1.063654123931018,Positive
0.0,0.0,0.5225218746649352,0.0,0.5225218746649352,0.5949743538411104,0.21874057126511412,0.0,0.3937330282772054,0.17499245701209132,0.0,0.0,0.16500150859758175,0.3937330282772054,1.6324856683229734,1.4037541486433498,Positive
0.0,0.0,0.0,0.22860062242203832,0.0,0.42404332900767217,0.3140928822357277,0.0,0.17129412707980435,0.0,0.0,0.04393807850951488,0.5181857644714554,0.7552322055893192,0.859585142049417,0.6609845196273787,Positive
0.7230874985266245,0.0,1.1642591686639092,0.0,0.5756100043219019,0.47923499941064973,0.18239833261301638,0.0,0.0,0.0,0.0,0.0,1.4810958354615427,0.47923499941064973,0.3173466671905335,1.3174983365420179,Positive
0.23362264916058156,0.0,0.23362264916058156,1.1889371081934301,0.0,0.4049459252116748,0.05088930231022079,0.0,0.0,0.0,0.0,0.0,0.09514086953649975,0.45583522752189554,1.9646855409671513,1.6039911829817555,Positive
0.15857457999384622,0.0,0.08985892866317954,0.07400147066379492,0.19328140734174348,0.6862880253288206,0.2357090333435896,0.0,0.04714180666871792,0.0,0.0,0.0,0.283140336004923,1.3234298319975384,1.466146953992,0.4258574579993846,Positive
0.0,0.0,0.0,0.0,0.35976347774511624,0.5226017448037211,0.5980510029742632,0.0,0.0,0.0,0.10414376261457345,0.0,0.05858086647069756,1.0230179703268216,1.980709566764651,1.0162724629085271,Positive
0.0,0.0,0.033061840755729106,0.254915671696733,0.0,0.6914465920745976,0.44213492528522713,0.13595502490492428,0.6120787064163824,0.30589880603607966,0.30589880603607966,0.13595502490492428,0.3559550249049243,1.1760674626426135,1.1760674626426135,0.3559550249049243,Positive
0.49463981387283035,0.0,0.49463981387283035,0.2232161116763018,0.021440744508678524,1.6351587901733973,0.13,0.0,0.0,0.0,0.0,0.0,0.2082075905202268,0.8676886142196597,2.309832688670528,1.6503516649710945,Positive
0.0,0.0,0.0,0.15582180772302778,0.0,0.6543164996006388,0.04366355792270843,0.0,0.0,0.0,0.0,0.0,0.14563364420772915,0.9628610476698818,0.8519700862850208,0.10455451930756947,Positive
0.07183532678473784,0.0,0.04789021785649189,0.0,0.920569457498633,0.11014750106993135,0.14590739000182273,0.0,0.14590739000182273,0.0,0.0,0.0,1.440823366076311,0.25605489107175405,0.9472143528501125,2.12719380606902,Positive
